WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2777,21.0,21.0,-21.31457059671464,-0.8134483050089859,0.046733400679915105
2778,20.0,21.0,-21.315745067958396,-0.8134931274762358,0.04672736379203832
2779,20.0,21.0,-21.3164541989594,-0.8135201907195782,0.046723718794882574
2780,20.0,20.666666666666668,-21.650029701605323,-0.826250751065077,0.04500911069475583
2781,20.333333333333332,20.666666666666668,-21.649803296526176,-0.8262421105519105,0.045010274437235515
2782,20.666666666666668,21.0,-21.315773379830027,-0.81349420796922,0.04672721826647051
2783,21.0,21.0,-21.314605023172327,-0.8134496188587549,0.046733223724824746
2784,24.5,21.0,-21.312963307158903,-0.8133869644833188,0.04674166229286225
2785,28.0,20.666666666666668,-21.644179988082026,-0.8260275028636308,0.04503917874864739
2786,24.0,20.666666666666668,-21.64158683132386,-0.8259285377467882,0.045052507807727515
2787,20.0,20.666666666666668,-21.63851561142653,-0.8258113278499969,0.045068294154361074
2788,21.0,21.0,-21.30163144549548,-0.8129544958290299,0.04679990908150081
2789,22.0,21.0,-21.297599459936684,-0.8128006193151334,0.04682063385008804
2790,21.333333333333332,21.333333333333332,-20.959751457193978,-0.7999070034698247,0.04855720298516979
2791,20.666666666666668,21.5,-20.788085915819835,-0.7933555675389136,0.049439579315020285
2792,20.0,21.5,-20.782601323879504,-0.7931462538209907,0.04946777061112023
2793,19.5,21.5,-20.77662951235567,-0.7929183458769926,0.049498466259721485
2794,19.0,21.5,-20.770168988553152,-0.7926717867397686,0.04953167393341151
2795,21.5,22.0,-20.26321826950354,-0.7733245425031151,0.05213744624688439
2796,24.0,22.0,-20.255775882037135,-0.7730405115655788,0.05217570078815904
2797,26.5,24.0,-18.247840362854838,-0.6964097515305595,0.06249667003923916
2798,29.0,24.333333333333332,-17.90607692526663,-0.6833667072074874,0.06425336486175408
2799,25.5,25.0,-17.230484125930822,-0.6575834142716803,0.06772597264302165
2800,22.0,25.0,-17.22106053159296,-0.6572237726450079,0.06777441076589291
2801,24.333333333333332,25.5,-16.711138052491904,-0.637763114292608,0.07039545819344167
2802,26.666666666666668,26.5,-15.700715275765901,-0.5992013852940891,0.07558912218790448
2803,29.0,26.666666666666668,-15.523124132192262,-0.592423804949737,0.076501956646271
2804,29.0,27.5,-14.678363229594105,-0.5601843881977847,0.0808441037007645
2805,29.0,29.0,-13.166431186246633,-0.5024830823061497,0.08861557045357474
2806,25.0,27.5,-14.653993297617724,-0.5592543352197328,0.08096936734403207
2807,21.0,27.666666666666668,-14.474381536441623,-0.5523996401168949,0.08189258795869893
2808,27.5,29.0,-13.127594552792672,-0.5010009227893987,0.08881519424421172
2809,34.0,29.0,-13.113631007493048,-0.5004680186802422,0.08888696812355032
2810,34.5,29.0,-13.099156238853482,-0.4999156042667391,0.08896136973685825
2811,35.0,29.5,-12.584168929414638,-0.48026165195916726,0.09160845084809797
2812,29.5,31.333333333333332,-10.73533443935504,-0.4097028163796658,0.10111162649290767
2813,24.0,34.0,-8.052651473232473,-0.3073210253993009,0.11490085833787395
2814,27.666666666666668,34.5,-7.536118746726032,-0.28760809386489156,0.11755588303190424
2815,31.333333333333332,35.0,-7.01906832004439,-0.2678754048444888,0.12021356875141992
2816,35.0,35.0,-7.001498931334666,-0.26720488749106047,0.12030387699035539
2817,35.0,35.0,-6.9834093300915185,-0.2665145167701135,0.12039685916852358
2818,35.0,35.0,-6.96479827723271,-0.2658042453933697,0.12049252165491865
2819,37.0,37.0,-4.945664545175397,-0.1887461172703572,0.13087105072783864
2820,39.0,39.0,-2.926006917912048,-0.11166799523447561,0.14125227266925997
2821,43.5,43.5,1.5941758089130857,0.060840053228573034,0.16448641863019417
2822,48.0,48.0,6.1148848279273125,0.23336818708284335,0.1877232697803383
2823,51.0,51.0,9.136121319952764,0.34867051946238575,0.20325269721291558
2824,54.0,54.0,12.157886453929649,0.4639930269093731,0.21878484191269265
2825,56.333333333333336,56.333333333333336,14.51351472017216,0.5538931171650853,0.23089298317051798
2826,58.666666666666664,58.666666666666664,16.869673930291327,0.6438134703388121,0.24300385352764592
2827,61.0,61.0,19.226365217117447,0.7337541296638377,0.25511745880692605
2828,69.0,69.0,27.250256367955828,1.0399775474244894,0.2963609813457085
2829,77.0,77.0,35.27468182450852,1.3462213564041754,0.3376072502639415
2830,81.0,81.0,39.2996426827968,1.4998297799492906,0.35829591125844973
2831,85.0,85.0,43.32514002641582,1.6534586778962226,0.37898732983583316
2832,93.5,93.5,51.85117492645605,1.9788458869143954,0.4228119164305195
2833,102.0,102.0,60.37774844142512,2.30425365160827,0.466639271554407
2834,104.5,104.5,62.90486161716837,2.400698284168274,0.47962886067799954
2835,107.0,107.0,65.43251548679027,2.4971635517449258,0.49262122901678224
2836,121.0,121.0,79.46071107057489,3.032534971412373,0.5647274166334745
2837,135.0,129.0,87.48944937590667,3.3389433757571494,0.6059958539825203
2838,133.0,131.0,89.51873139719072,3.4163888027296867,0.6164265461752514
2839,131.0,133.0,91.54855811577292,3.4938550175051932,0.6268600381611094
2840,129.0,135.0,93.57893049986004,3.571342057034267,0.6372963349167637
2841,139.5,139.5,98.10984950443954,3.7442598443143265,0.6605856663114507
2842,150.0,142.5,101.14131607119909,3.8599525968017856,0.6761676772487064
2843,147.5,142.5,101.17333112844607,3.861174417993733,0.6763322375238054
2844,145.0,142.5,101.20589559102677,3.862417206665905,0.6764996217917575
2845,145.5,142.5,101.23901036024526,3.8636809972156287,0.6766698346853468
2846,146.0,142.5,101.2726763237828,3.8649658235203317,0.6768428807673347
2847,146.5,142.5,101.30689435561553,3.8662717189343994,0.6770187645300373
2848,147.0,142.5,101.34166531593382,3.8675987162860994,0.6771974903949106
2849,142.5,142.5,101.37699005105995,3.868946847874435,0.6773790627121272
2850,138.0,138.0,96.91286939336666,3.698578349673667,0.6544330808312314
2851,134.33333333333334,134.33333333333334,93.28263749452765,3.560034344224382,0.6357733622076644
2852,130.66666666666666,130.66666666666666,89.65296182543601,3.421511566701934,0.6171165026550507
2853,127.0,127.0,86.02384317612126,3.2830100472569743,0.5984625062342133
2854,124.5,124.5,83.56194898899997,3.189054429219136,0.5858081485808165
2855,122.0,124.0,83.10061335879305,3.1714480371630867,0.5834368419286327
2856,123.0,124.0,83.1398370324425,3.1729449676642942,0.5836384551407019
2857,124.0,124.0,83.17962074236138,3.174463271364275,0.5838429469895905
2858,119.0,124.0,83.21996520635061,3.1760029756571493,0.5840503211648598
2859,114.0,124.0,83.26087112751475,3.1775641073761682,0.5842605812805302
2860,116.5,124.0,83.30233919417866,3.179146692790531,0.5844737308746537
2861,119.0,124.0,83.34437007980296,3.180750757602157,0.5846897734088785
2862,122.0,124.0,83.38696444290022,3.1823763269424914,0.5849087122680183
2863,125.0,125.0,84.43012292694995,3.222187379989784,0.5902706407438219
2864,126.66666666666667,126.66666666666667,86.1405128269811,3.2874626225179817,0.5990621987380587
2865,128.33333333333334,128.33333333333334,87.85146808948659,3.352759441513995,0.6078566627462876
2866,130.0,130.0,89.56298931233886,3.4180778597949995,0.6166540358416261
2867,133.5,133.5,93.10841041137087,3.5533851497291193,0.6348778193225528
2868,137.0,137.0,96.65439862029075,3.688714082819265,0.653104517799334
2869,151.0,151.0,110.70095449059619,4.224786203628312,0.725305078940879
2870,165.0,165.0,124.74807855815496,4.760880009091551,0.7975085606674349
2871,167.0,167.0,126.79577134311927,4.8390280636137115,0.8080338858421606
2872,169.0,169.0,128.84403334983935,4.917197841889128,0.8185621368679319
2873,182.0,169.0,128.8928650667767,4.919061453318367,0.8188131362870731
2874,195.0,169.0,128.94226696641795,4.920946825174444,0.8190670664966199
2875,198.0,169.0,128.99223950518746,4.922853974876316,0.8193239298426342
2876,201.0,169.0,129.04278312336066,4.924782919226636,0.819583728588172
2877,195.0,169.0,129.0938982449768,4.926733674408417,0.8198464649128325
2878,189.0,169.0,129.145585277751,4.92870625598168,0.8201121409123084
2879,178.66666666666666,169.0,129.19784461298732,4.930700678880139,0.8203807585979379
2880,168.33333333333334,168.33333333333334,128.58400995882369,4.90727432099413,0.817225593240113
2881,158.0,158.0,118.30408167347744,4.5149516044098945,0.7643858368222503
2882,151.5,151.5,111.85806009849011,4.268945929539134,0.731252705886683
2883,145.0,145.0,105.41261222530619,4.022962149397965,0.6981225238300094
2884,136.5,136.5,96.96773836185051,3.7006723664969594,0.6547151122665789
2885,128.0,128.0,88.52343879910651,3.378404501182254,0.6113106526604846
2886,120.0,120.0,80.57971381102686,3.075240541219228,0.5704791914119706
2887,112.0,112.0,72.63656365444461,2.772098519099384,0.529650684849079
2888,111.5,111.5,72.19398856898323,2.7552081036216594,0.5273758090850398
2889,111.0,111.0,71.75198877696717,2.7383396436168757,0.525103890381077
2890,102.0,102.0,62.81056448333221,2.397099532631705,0.479144164924829
2891,93.0,93.0,53.86971587553513,2.0558813920947268,0.4331873985455903
2892,91.0,91.0,51.929443123463344,1.9818329108332122,0.4232142220060386
2893,89.0,89.0,49.98974637934501,1.9078064123130942,0.4132440061991992
2894,87.33333333333333,87.33333333333333,48.38395911099073,1.8465232198734,0.4049901151443661
2895,85.66666666666667,85.66666666666667,46.77874810170367,1.7852620197585969,0.3967391861129927
2896,84.0,84.0,45.17411345018779,1.724022815735618,0.3884912196124263
2897,82.5,82.5,43.73672190379032,1.6691662699869745,0.3811028977214064
2898,81.0,81.0,42.299906858410054,1.6143317257969905,0.37371753909749106
2899,79.0,79.0,40.36366835840552,1.5404372075482982,0.36376509897658393
2900,77.0,77.0,38.428006429836934,1.466564693545723,0.35381562248473997
2901,72.5,74.0,35.49292108037355,1.3545502294614262,0.33872901967717384
2902,68.0,72.5,34.058412299201635,1.2998037014340325,0.33135551545881675
2903,71.0,71.0,32.62448005693202,1.245079176411143,0.32398497470229687
2904,74.0,68.5,30.191124305507294,1.152212697938169,0.3114773071763889
2905,68.5,68.0,29.758344978108816,1.135696127326631,0.3092527824902567
2906,63.0,63.0,24.82614198906367,0.9474637562734799,0.2839008153061955
2907,59.0,59.0,20.894515233751513,0.7974173311988931,0.26369189999957965
2908,55.0,55.0,16.963464588510803,0.6473928927629296,0.2434859459505719
2909,53.333333333333336,53.333333333333336,15.366323243878462,0.5864396629638119,0.23527649572166615
2910,51.666666666666664,53.0,15.10309103782943,0.5763936809974952,0.2339234584958331
2911,50.0,53.0,15.173767789015564,0.5790909853224891,0.23428674335672114
2912,51.5,53.0,15.245019963338244,0.5818102500699539,0.23465298594431006
2913,53.0,51.666666666666664,13.983514007186947,0.5336661940058701,0.22816873181408073
2914,53.0,51.5,13.889249680678155,0.530068694526654,0.227684204693525
2915,53.0,50.0,12.46222672422661,0.4756078551741856,0.22034917828783657
2916,48.5,48.5,11.035778191783606,0.4211689381135121,0.21301710447324113
2917,44.0,48.0,10.609903784075186,0.4049158865436837,0.21082807169564946
2918,44.0,46.0,8.684603181839627,0.33143880172909074,0.20093185335351296
2919,44.0,44.0,6.759876045731872,0.2579836026497756,0.19103858267887625
2920,46.0,44.0,6.835722016227216,0.2608781848259098,0.19142843779216173
2921,48.0,44.0,6.912140713525389,0.26379462452175717,0.19182123677275015
2922,41.5,41.5,4.489131737454088,0.17132301991384016,0.17936675260320514
2923,35.0,41.0,4.066694667372111,0.15520115074120283,0.1771953880503195
2924,38.0,40.5,3.6448290620729296,0.1391010909246033,0.17502696087784025
2925,41.0,40.0,3.2235344596874427,0.12302282283729023,0.17286146871171862
2926,40.5,39.666666666666664,2.9694770442532956,0.11332698716365282,0.17155559073523233
2927,40.0,39.333333333333336,2.7159896456172916,0.10365290558523269,0.17025264269638102
2928,39.666666666666664,39.0,2.4630717393385027,0.09400055808729005,0.1689526218994911
2929,39.333333333333336,38.0,1.5440561132561825,0.05892728743792831,0.16422879888453668
2930,39.0,36.0,-0.37439113260791146,-0.014288246195105781,0.15436780741084333
2931,35.5,36.0,-0.29227058614802104,-0.011154201386597567,0.15478991440919931
2932,32.0,35.5,-0.7095828566058131,-0.027080487938938226,0.15264489178753302
2933,34.0,34.0,-2.12632857466955,-0.08114910723194996,0.14536269131194707
2934,36.0,32.0,-4.042508392572671,-0.15427810684717616,0.1355133546220058
2935,30.5,30.5,-5.458122984193054,-0.20830355788193364,0.12823696823812222
2936,25.0,30.0,-5.873173045152619,-0.22414350957364185,0.12610357357683993
2937,27.5,29.5,-6.287659292916167,-0.2399619439241228,0.12397307696611945
2938,30.0,29.0,-6.701582466892113,-0.2557588891521257,0.12184547460533499
2939,29.5,27.5,-8.114943328531417,-0.30969832893815835,0.11458067259635424
2940,29.0,26.0,-9.527742661428611,-0.363616338566759,0.10731875689563664
2941,26.0,25.0,-10.439981271421885,-0.39843097148163575,0.10262976835320435
2942,23.0,24.0,-11.35165998669342,-0.43322423659975984,0.09794365772002346
2943,23.5,23.5,-11.76277965787073,-0.4489141890741771,0.09583046561589496
2944,24.0,23.0,-12.173341158127258,-0.46458283953890306,0.09372014256052585
2945,19.0,20.0,-15.083345383283842,-0.5756401087333235,0.07876245898880176
2946,14.0,19.0,-15.992793251909916,-0.6103482359213048,0.07408781510811951
2947,14.666666666666666,18.5,-16.40168570542567,-0.6259531889619564,0.07198607110318582
2948,15.333333333333334,18.0,-16.810023708203367,-0.6415369819698015,0.06988717702493756
2949,16.0,17.0,-17.71780824766975,-0.6761816299392134,0.06522108280580947
2950,18.0,17.0,-17.625040334408247,-0.6726412395072603,0.0656979182276206
2951,20.0,17.0,-17.531721002261534,-0.6690798047499952,0.0661775879921207
2952,18.5,17.0,-17.437851308434162,-0.6654973660145245,0.06666008666518325
2953,17.0,16.0,-18.3434323335957,-0.7000579191640006,0.06200531870786355
2954,14.0,16.0,-18.24846518198372,-0.6964335970994401,0.062493458412692854
2955,11.0,16.0,-18.152950981506834,-0.6927883974868243,0.06298440999791352
2956,15.0,16.0,-18.056890883849285,-0.6891223642789781,0.06347816754376492
2957,19.0,15.0,-18.960286064573665,-0.723599496960547,0.05883463502354369
2958,18.0,14.0,-19.863137723225428,-0.7580558866904012,0.05419389625568412
2959,17.0,14.0,-19.765447083437103,-0.7543276255466692,0.05469603493481076
2960,14.0,11.0,-22.667215393032635,-0.8650705796333592,0.03978068471017279
2961,11.0,11.0,-22.568443924131998,-0.8613010697764324,0.04028837894819426
2962,11.0,11.0,-22.4691339732562,-0.8575110093178415,0.04079884103202293
2963,11.0,11.0,-22.369286861432542,-0.8537004486732127,0.04131206417145959
2964,10.5,11.0,-22.268903934299225,-0.8498694391974211,0.041828041449802816
2965,10.0,11.0,-22.16798656221158,-0.8460180331886453,0.04234676582330288
2966,9.0,11.0,-22.066536140347495,-0.8421462838923909,0.04286823012061994
2967,8.0,11.0,-21.964554088813472,-0.8382542455055381,0.04339242704227873
2968,9.333333333333334,11.0,-21.862041852750515,-0.8343419731803826,0.04391934916012448
2969,10.666666666666666,11.0,-21.759000902440945,-0.8304095230287121,0.04444898891677376
2970,12.0,11.0,-21.655432733414443,-0.8264569521258535,0.04498133862506942
2971,12.5,11.5,-21.051338866555632,-0.8034023412045146,0.04808643545963058
2972,13.0,12.0,-20.446720848210212,-0.7803277265896265,0.05119422647999827
2973,13.5,12.0,-20.341580250292843,-0.7763151455819328,0.05173465861428675
2974,14.0,12.5,-19.735918670394177,-0.7532007045312828,0.05484781363494219
2975,12.5,12.5,-19.629737731889293,-0.7491484200126174,0.05539359321346472
2976,11.0,13.0,-19.02303908404439,-0.725994400347929,0.058512078856683525
2977,11.5,13.5,-18.415824402125963,-0.7028206867822757,0.061633216961475196
2978,12.0,13.5,-18.308095387508686,-0.6987093215571077,0.062186953790517835
2979,13.5,13.5,-18.199853767783907,-0.6945783932938788,0.06274332545593939
2980,15.0,13.5,-18.091101296868594,-0.6904279689289965,0.06330232294244884
2981,18.5,13.5,-17.981839755114294,-0.6862581164077165,0.063863937098879
2982,22.0,13.5,-17.87207094941641,-0.6820689046883129,0.06442815863762492
2983,19.5,14.0,-17.261796713323044,-0.6587784264359683,0.06756502312618733
2984,17.0,14.5,-16.6510189071454,-0.6354687299577791,0.07070447601029625
2985,13.0,14.5,-16.53973941806761,-0.6312218645864189,0.07127646259755253
2986,9.0,14.5,-16.427960160256106,-0.6269559260637843,0.07185101804107143
2987,12.0,14.5,-16.315683074970487,-0.6226709884760188,0.07242813236260387
2988,15.0,14.5,-16.202910130674304,-0.618367126947476,0.07300779544407007
2989,14.5,14.333333333333334,-16.256309989811328,-0.6204050767483239,0.07273331536296186
2990,14.0,14.333333333333334,-16.14255134225136,-0.6160635968851526,0.07331804504790167
2991,14.5,14.0,-16.361636238733382,-0.6244247429325356,0.07219192896580363
2992,15.0,14.0,-16.24690009097813,-0.6200459577962699,0.07278168308970678
2993,14.0,14.0,-16.131678338465278,-0.6156486400620718,0.07337393326576074
2994,13.0,14.0,-16.01597311521258,-0.6112328711724978,0.07396866852492222
2995,13.666666666666666,14.0,-15.899786583221534,-0.606798733638075,0.074565877754309
2996,14.333333333333334,13.666666666666666,-16.116454265922343,-0.6150676292484036,0.07345218636855749
2997,15.0,13.0,-16.665978381619936,-0.6360396426627722,0.07062758296538071
2998,12.5,12.5,-17.048361176940332,-0.6506328823110505,0.0686621009890217
2999,10.0,12.0,-17.430271593610016,-0.6652080941219393,0.06669904708143397
3000,8.5,12.0,-17.311711935235714,-0.660683388699917,0.06730845439397459
3001,7.0,12.0,-17.192684534084542,-0.6561408323637844,0.06792026594647778
3002,9.0,11.5,-17.57319175119798,-0.670662492530485,0.06596442461087496
3003,11.0,11.0,-17.95323597650485,-0.6851664830988901,0.06401096309481984
3004,11.5,10.5,-18.332819628936257,-0.6996528963849765,0.06205986896478889
3005,12.0,10.0,-18.711945156539137,-0.7141218258158966,0.060111129637600555
3006,12.0,10.0,-18.59061503659175,-0.7094913886241213,0.06073477737192462
3007,12.0,9.0,-19.468831775717092,-0.7430076124030889,0.05622066430718452
3008,10.5,9.0,-19.34659790999897,-0.7383426846987308,0.056848957376092996
3009,9.0,9.0,-19.22391600509657,-0.7336606580472756,0.057479553406725115
3010,5.5,10.0,-18.10078865636016,-0.6907976768770253,0.06325252904295284
3011,2.0,9.5,-18.477218488946455,-0.7051637279256617,0.06131764583071972
3012,6.0,9.0,-18.853208157934645,-0.7195129805907143,0.059385025098988645
3013,10.0,9.0,-18.728760348442627,-0.7147635600366369,0.06002469803811493
3014,9.0,9.0,-18.603877775742603,-0.7099975471992184,0.06066660569925218
3015,8.0,9.0,-18.47856318537857,-0.7052150468592753,0.06131073397005722
3016,9.0,8.0,-19.35281935328257,-0.7385801195778803,0.05681697859778366
3017,10.0,7.5,-19.72664908589133,-0.7528469405289651,0.05489546013340302
3018,9.5,7.5,-19.600055220264046,-0.7480156179859282,0.055546163994175723
3019,9.0,7.5,-19.473040624199548,-0.743168238705578,0.0561990304472548
3020,7.5,8.0,-18.845608196353922,-0.7192229360018298,0.05942408958539007
3021,6.0,8.0,-18.717760866358496,-0.7143437763015288,0.06008123636580702
3022,5.0,7.5,-19.089501594937822,-0.7285308725976322,0.058170455570115034
3023,4.0,6.5,-19.960833374028105,-0.7617843390742576,0.0536917318194928
3024,3.5,6.0,-20.33175922689538,-0.7759403364906649,0.051785139558286716
3025,3.0,6.0,-20.20228220825522,-0.7709989814268805,0.052450663084983834
3026,6.5,6.0,-20.072405404390494,-0.766042368977928,0.053118241543709574
3027,10.0,6.0,-19.94213193327179,-0.761070618137895,0.05378785890781457
3028,8.0,6.0,-19.811464944675762,-0.7560838491147153,0.05445949898716333
3029,6.0,6.0,-19.680407620305836,-0.7510821833347735,0.05513314542751402
3030,4.0,6.0,-19.54896317391141,-0.7460657434474562,0.0558087817099055
3031,5.0,6.0,-19.4171348514083,-0.7410346533297473,0.05648639115003838
3032,6.0,6.0,-19.284925930999165,-0.735989038090824,0.05716595689765605
3033,8.5,6.0,-19.15233972329367,-0.7309290240766437,0.057847461935926894
3034,11.0,6.0,-19.01937957142983,-0.7258547388745735,0.058530889080820714
3035,9.5,6.0,-18.886048851194992,-0.7207663113180088,0.059216220980486775
3036,8.0,6.0,-18.75235097114689,-0.7156638714909923,0.05990344011463157
3037,5.5,6.0,-18.6182893727349,-0.7105475507328417,0.060592528793895664
3038,3.0,6.0,-18.483867530422657,-0.7054174816428295,0.061283469159223336
3039,2.5,6.5,-17.84908895180932,-0.6811918207745469,0.06454628817334217
3040,2.0,6.5,-17.713957177751738,-0.6760346578816219,0.06524087765172353
3041,6.5,6.5,-17.57847578248738,-0.6708641520608272,0.06593726421456807
3042,11.0,6.5,-17.442648373756363,-0.6656804409977927,0.06663542931776702
3043,6.5,6.5,-17.30647859292509,-0.6604836636614607,0.06733535424436936
3044,2.0,6.5,-17.169970115108384,-0.6552739603087466,0.06803702010395418
3045,5.5,6.5,-17.033126649293884,-0.6500514724892863,0.06874040783199131
3046,9.0,6.5,-16.89595193846501,-0.6448163430501291,0.06944549818920914
3047,7.5,7.5,-15.75844975972489,-0.6014047615199395,0.07529236174516359
3048,6.0,7.5,-15.62062392442003,-0.5961447825958285,0.0760007989407789
3049,8.0,7.5,-15.482478278265567,-0.590872598424966,0.07671087999293912
3050,10.0,7.5,-15.344016701468703,-0.5855883570914038,0.07742258495703001
3051,7.5,7.5,-15.205243108854127,-0.5802922080003334,0.07813589371050046
3052,5.0,7.5,-15.06616144998862,-0.5749843018828424,0.0788507859522218
3053,7.5,7.5,-14.926775709306284,-0.5696647908006931,0.07956724120184419
3054,10.0,7.5,-14.7870899062343,-0.564333828151122,0.08028523879915023
3055,7.5,7.5,-14.647108095317918,-0.5589915686716098,0.08100475790341254
3056,5.0,7.5,-14.506834366347285,-0.5536381684447224,0.0817257774927417
3057,4.5,7.5,-14.366272844482815,-0.5482737849028944,0.08244827636344199
3058,4.0,7.5,-14.225427690381473,-0.5428985768332495,0.08317223312936223
3059,10.0,5.0,-16.584303100324234,-0.6329225909337842,0.07104740126072595
3060,16.0,5.0,-16.442903306341933,-0.6275262156128917,0.07177420892554315
3061,12.25,4.75,-16.551232576342684,-0.6316604889572753,0.07121738672981595
3062,8.5,4.5,-16.659295214239563,-0.6357845865661463,0.07066193504709534
3063,4.75,4.0,-17.017095560077536,-0.649439662727916,0.06882280907310817
3064,1.0,2.0,-18.87463799016114,-0.7203308277353319,0.059274873832998023
3065,1.25,2.0,-18.73192691718357,-0.714884408822369,0.060008421589845304
3066,1.5,2.0,-18.588966790353453,-0.7094284850294794,0.060743249505905594
3067,1.75,2.0,-18.44576209552382,-0.7039632275545548,0.06147933452349065
3068,2.0,2.0,-18.302317355321776,-0.6984888089989305,0.06221665339589019
3069,2.0,2.0,-18.158637129275718,-0.6930054033722416,0.06295518268671796
3070,2.0,2.0,-18.014726013945776,-0.6875131860974001,0.0636948987692413
3071,2.0,2.0,-17.870588643052763,-0.682012334015517,0.06443577782571823
3072,2.0,2.0,-17.726229687607862,-0.6765030253908509,0.06517779584673099
3073,2.0,2.0,-17.58165385604225,-0.6709854399157559,0.06592092863051963
3074,2.0,2.0,-17.43686589433753,-0.6654597587156582,0.06666515178231164
3075,2.0,2.0,-17.2918705861563,-0.6599261643540403,0.06741044071365082
3076,2.0,2.0,-17.146672752971625,-0.6543848408373814,0.06815677064173176
3077,2.0,2.0,-17.001277254199458,-0.6488359736202113,0.0689041165887192
3078,2.0,2.0,-16.855688987327873,-0.6432797496100429,0.06965245338108371
3079,2.0,2.0,-16.709912888050475,-0.6377163571724627,0.07040175564891607
3080,2.0,2.0,-16.563953930395535,-0.63214598613606,0.07115199782526335
3081,2.0,2.0,-16.41781712685983,-0.6265688277975343,0.07190315414544109
3082,2.0,2.0,-16.271507528539296,-0.6209850749266818,0.07265519864636165
3083,2.0,2.0,-16.125030225261796,-0.6153949217714619,0.07340810516585182
3084,2.0,2.0,-15.978390345719632,-0.6097985640630551,0.07416184734197165
3085,2.0,2.0,-15.831593057601914,-0.604196199020914,0.0749163986123341
3086,2.0,2.0,-15.68464356772801,-0.5985880253578566,0.07567173221341912
3087,2.0,2.0,-15.537547122180072,-0.5929742432851242,0.07642782117989236
3088,2.0,2.0,-15.39030900643705,-0.5873550545174954,0.07718463834391641
3089,2.0,2.0,-15.242934545507993,-0.5817306622783741,0.07794215633446559
3090,2.0,2.0,-15.095429104066255,-0.5761012713049106,0.07870034757663615
3091,2.0,2.0,-14.947798086582985,-0.5704670878530967,0.07945918429096002
3092,2.0,2.0,-14.800046937462149,-0.5648283197029184,0.08021863849271092
3093,2.0,2.0,-14.652181141175383,-0.5591851761635019,0.08097868199121117
3094,2.0,2.0,-14.504206222395538,-0.5535378680782117,0.08173928638914511
3095,2.0,2.0,-14.356127746133332,-0.5478866078298639,0.08250042308185696
3096,2.0,2.0,-14.207951317871498,-0.5422316093458474,0.083262063256661
3097,2.0,2.0,-14.059682583701118,-0.5365730881033258,0.08402417789214105
3098,2.0,2.0,-13.911327230457161,-0.5309112611344111,0.08478673775745363
3099,2.0,2.0,-13.762890985853929,-0.5252463470313318,0.08554971341163184
3100,2.0,2.0,-13.614379618622849,-0.5195785659516923,0.08631307520287702
3101,2.0,2.0,-13.465798938647225,-0.5139081396236154,0.08707679326786623
3102,2.0,2.0,-13.317154797100287,-0.5082352913510106,0.08784083753104253
3103,2.0,2.0,-13.168453086581486,-0.5025602460187762,0.0886051777039145
3104,2.0,2.0,-13.019699741254747,-0.4968832300980749,0.08936978328434558
3105,2.0,2.0,-12.870900736984126,-0.49120447165151115,0.0901346235558568
3106,2.0,2.0,-12.72206209147339,-0.4855242003384586,0.0908996675869093
3107,2.0,2.0,-12.573189864403346,-0.4798426474203005,0.09166488423019846
3108,2.0,2.0,-12.424290157569345,-0.4741600457656778,0.0924302421219471
3109,2.0,2.0,-12.275369115020965,-0.46847662985581967,0.09319570968118752
3110,2.0,2.0,-12.126432923199815,-0.46279263578980306,0.09396125510905318
3111,2.0,2.0,-11.977487811078873,-0.45710830128987,0.09472684638806245
3112,2.0,2.0,-11.828540050301555,-0.4514238657067352,0.09549245128140382
3113,2.0,2.0,-11.67959595532136,-0.44573957002491543,0.09625803733221813
3114,2.0,2.0,-11.530661883540759,-0.4400556568680301,0.0970235718628846
3115,2.0,2.0,-11.381744235452132,-0.43437237050418,0.09778902197429645
3116,2.0,2.0,-11.232849454777863,-0.42868995685129374,0.09855435454514079
3117,2.0,2.0,-11.083984028609606,-0.4230086634824428,0.09931953623118278
3118,2.0,2.0,-10.93515448754988,-0.41732873963124545,0.10008453346453783
3119,2.0,2.0,-10.786367405853355,-0.41165043619725844,0.10084931245294537
3120,2.0,2.0,-10.637629401566713,-0.40597400575131515,0.1016138391790499
3121,2.0,2.0,-10.48894713667093,-0.4002997025409552,0.10237807939966975
3122,2.0,2.0,-10.340327317222801,-0.39462778249582575,0.10314199864506957
3123,2.0,2.0,-10.19177669349665,-0.3889585032330898,0.10390556221823188
3124,2.0,2.0,-10.04330206012608,-0.38329212406283586,0.10466873519412859
3125,2.0,2.0,-9.89491025624747,-0.3776289059935543,0.10543148241898329
3126,2.0,2.0,-9.746608165640865,-0.3719691117375144,0.10619376850954708
3127,2.0,2.0,-9.598402716874816,-0.36631300571629194,0.10695555785235418
3128,2.0,2.0,-9.450300883447568,-0.36066085406615744,0.1077168146029961
3129,2.0,2.0,-9.302309683931966,-0.3550129246436065,0.10847750268537687
3130,2.0,2.0,-9.154436182117465,-0.34936948703077936,0.10923758579098303
3131,2.0,2.0,-9.00668748715583,-0.3437308125410213,0.10999702737813481
3132,2.0,2.0,-8.859070753703307,-0.3380971742243086,0.11075579067125531
3133,2.0,2.0,-8.711593182066679,-0.3324688468728227,0.11151383866011974
3134,2.0,2.0,-8.564262018346298,-0.3268461070264085,0.11227113409912026
3135,2.0,2.0,-8.417084554581692,-0.32122923297813166,0.11302763950651754
