WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2715,43.5,42.0,-86.89055005412652,-0.48447748736534424,0.12312131162187295
2716,45.0,42.0,-86.79501273984033,-0.48394479793080647,0.12316952046576098
2717,34.5,34.5,-94.19905104315856,-0.5252276517200166,0.11943338731849246
2718,24.0,26.0,-102.60266380979871,-0.5720838540968823,0.11519286141519156
2719,25.0,26.0,-102.50584988547803,-0.5715440466406325,0.11524171444605844
2720,26.0,26.0,-102.40860811591392,-0.5710018536385623,0.11529078337083759
2721,35.333333333333336,35.333333333333336,-92.97760401349032,-0.5184172035468271,0.120049738632225
2722,44.66666666666667,44.66666666666667,-83.54616975725803,-0.4658301550373549,0.12480891095244398
2723,54.0,44.66666666666667,-83.44763752626757,-0.4652807667820726,0.124858631053718
2724,48.0,45.5,-82.51533949956973,-0.4600825328525038,0.12532907561626405
2725,42.0,48.0,-79.9159411895485,-0.4455890124280574,0.12664075146006293
2726,45.5,45.5,-82.31610810858785,-0.4589716741498361,0.12542960926740554
2727,49.0,45.0,-82.7158391024052,-0.46120046275096765,0.12522790201592868
2728,45.0,45.0,-82.61513301671783,-0.4606389536878322,0.12527871906055413
2729,41.0,44.333333333333336,-83.1806553639098,-0.46379214866295737,0.12499335225121197
2730,42.666666666666664,44.333333333333336,-83.07907165636507,-0.46322574622497215,0.12504461215039567
2731,44.333333333333336,42.666666666666664,-84.64371407313439,-0.4719497562148902,0.12425508187550577
2732,46.0,42.666666666666664,-84.54124812660172,-0.4713784346582222,0.12430678695908637
2733,42.0,42.0,-85.1050059958177,-0.4745217913959811,0.12402231051853806
2734,38.0,38.0,-89.00165319316643,-0.49624841002303344,0.12205603317625296
2735,36.0,36.0,-90.89785523103187,-0.5068211040417716,0.12109919543482582
2736,34.0,34.0,-92.79361095513138,-0.5173913095393559,0.12014258290666562
2737,32.5,32.5,-94.18891921118228,-0.5251711594490479,0.11943849991674471
2738,31.0,31.0,-95.58377884490199,-0.5329485079656695,0.11873464330501007
2739,30.5,31.0,-95.47818870200777,-0.5323597667609231,0.1187879248814594
2740,30.0,31.0,-95.372147628217,-0.5317685112911894,0.11884143400101434
2741,31.333333333333332,31.333333333333332,-94.9323211359137,-0.5293161613666568,0.11906337374114302
2742,32.666666666666664,32.666666666666664,-93.49204140414852,-0.521285563043661,0.11979014967432197
2743,34.0,34.0,-92.05130727863883,-0.5132524311478027,0.12051715489798556
2744,39.5,39.5,-86.44345093843529,-0.48198458731996036,0.12334692118219895
2745,45.0,39.5,-86.33513789592196,-0.4813806639859146,0.12340157675417704
2746,40.5,39.5,-86.2263669968161,-0.4807741877711311,0.12345646336401879
2747,36.0,40.5,-85.11713708683517,-0.4745894309780931,0.12401618907920911
2748,38.5,38.5,-87.00744701169639,-0.48512927221707813,0.1230623245421065
2749,41.0,36.0,-89.39729561711718,-0.4984544018982304,0.12185638904773387
2750,35.666666666666664,35.666666666666664,-89.62001508214826,-0.4996962235547673,0.12174400313861836
2751,30.333333333333336,33.5,-91.67560425250683,-0.5111576157969664,0.12070673745711843
2752,25.0,33.5,-91.5640619739104,-0.5105356871426335,0.12076302252579497
2753,33.5,33.5,-91.45205375874284,-0.5099111605558544,0.12081954270955286
2754,42.0,42.0,-82.83957845272163,-0.46189039887741845,0.12516546221356684
2755,42.5,42.0,-82.72663490156398,-0.4612606571178728,0.12522245437486634
2756,43.0,42.0,-82.61322195098731,-0.46062829811800626,0.12527968339862613
2757,38.0,38.0,-86.49933844670903,-0.4822962004880978,0.1233187199272046
2758,33.0,38.0,-86.38498323444634,-0.4816585876997146,0.12337642442326402
2759,37.0,38.0,-86.27015515991673,-0.4810183383631359,0.1234343675291627
2760,41.0,41.0,-83.1548530688374,-0.4636482822577251,0.12500637228243636
2761,45.0,45.0,-79.03907580692581,-0.4406998554706428,0.12708322429549393
2762,45.0,45.0,-78.92282221989925,-0.44005165787372624,0.12714188672566856
2763,45.0,45.0,-78.80609115347508,-0.43940079798478054,0.1272007900955212
2764,47.0,46.0,-77.68888145337064,-0.43317154810628805,0.1277645424725368
2765,49.0,46.0,-77.57119196530326,-0.4325153443254087,0.12782392946912438
2766,46.0,46.0,-77.45302153499034,-0.4318564589446254,0.12788355915276894
2767,43.0,43.0,-80.33436900814918,-0.447922049312657,0.1264296096508542
2768,41.0,41.666666666666664,-81.54856656383049,-0.45469207643960247,0.125816916475958
2769,39.0,41.666666666666664,-81.4289463810849,-0.4540251076433563,0.1258772777155315
2770,41.666666666666664,41.666666666666664,-81.30884063896315,-0.4533554315033727,0.12593788397200067
2771,44.333333333333336,44.333333333333336,-78.52158151651582,-0.4378144515528683,0.12734435578789266
2772,47.0,44.333333333333336,-78.40050119279371,-0.43713934141753447,0.12740545382553214
2773,45.5,44.5,-78.11226518018074,-0.4355322177536613,0.1275508998749505
2774,44.0,45.0,-77.49020565772761,-0.43206378724836403,0.12786479576611162
2775,44.5,44.5,-77.86765480448508,-0.43416833848109704,0.12767433210144138
2776,45.0,44.0,-78.24461146617038,-0.43627014375434214,0.12748411694842482
2777,42.5,42.5,-79.62107448850095,-0.4439449178937007,0.12678954340449625
2778,40.0,40.0,-81.99704271719402,-0.4571926544632138,0.12559061205211539
2779,39.0,40.0,-81.87251499796706,-0.45649832261146656,0.12565344967133044
2780,38.0,40.0,-81.74749017653733,-0.45580121905639814,0.12571653813203784
2781,46.0,46.0,-75.62196709862218,-0.42164700979269515,0.12880752292684913
2782,54.0,53.0,-68.49594460993903,-0.38191429469219557,0.13240336721309737
2783,62.0,53.0,-68.36942155620513,-0.38120883741141404,0.13246721169303977
2784,53.0,53.0,-68.2423967831379,-0.3805005826834784,0.13253130934431312
2785,44.0,44.0,-77.11486913645466,-0.42997101542646277,0.1280541933841493
2786,42.0,44.0,-76.98683746187275,-0.4292571464963434,0.12811879912546367
2787,40.0,44.0,-76.85830060510949,-0.4285404608111945,0.12818365978548804
2788,48.5,48.5,-72.2292574118823,-0.4027302062580418,0.13051950962929595
2789,57.0,48.5,-72.09970672790843,-0.4020078677549591,0.13058488187411932
2790,51.333333333333336,48.5,-71.96964739890525,-0.401282693188972,0.1306505107850317
2791,45.666666666666664,47.0,-73.33907827059018,-0.4089182580164612,0.12995948571695476
2792,40.0,47.0,-73.20799818868048,-0.40818739201679033,0.13002562970742412
2793,47.0,47.0,-73.07640599889356,-0.4074536706463403,0.13009203211136147
2794,54.0,47.0,-72.94430054694672,-0.4067170874691524,0.1301586935112265
2795,50.0,47.0,-72.81168067855734,-0.40597763604926856,0.13022561448947884
2796,46.0,46.0,-73.67854523944268,-0.4108110312122891,0.12978818814355292
2797,45.5,45.5,-74.0448930753202,-0.4128536846299176,0.12960332628344629
2798,45.0,45.0,-74.41072303190715,-0.41489345049697474,0.12941872574910604
2799,45.0,45.0,-74.27603395492093,-0.4141424617467229,0.12948669086550443
2800,45.0,45.0,-74.14082469007893,-0.41338857257398354,0.1295549184725885
2801,45.333333333333336,45.333333333333336,-73.67176074976504,-0.4107732027889447,0.12979161164782632
2802,45.666666666666664,45.666666666666664,-73.20217431303004,-0.4081549197095015,0.13002856847866917
2803,46.0,46.0,-72.73206422559123,-0.4055337168996955,0.13026578954757673
2804,47.5,47.5,-71.09476266649934,-0.3964045797850828,0.1310919841695381
2805,49.0,49.0,-69.45693514813829,-0.38727251006819036,0.1319184441944835
2806,60.0,58.0,-60.31858051622545,-0.336319591851366,0.1365297263425625
2807,71.0,58.0,-60.17969761647825,-0.33554521951437855,0.13659980769331695
2808,58.0,58.0,-60.04028529461394,-0.3347678952672364,0.13667015619443446
2809,45.0,53.0,-64.90034239634994,-0.36186621898177757,0.13421773500324802
2810,49.0,53.0,-64.75986776740352,-0.36108297160645136,0.13428861955247054
2811,53.0,53.0,-64.6188602534921,-0.3602967530130959,0.13435977299943505
2812,53.0,53.0,-64.47731870033296,-0.35950755676575236,0.13443119592660124
2813,53.0,53.0,-64.33524195364349,-0.3587153764284627,0.1345028889164288
2814,49.333333333333336,49.333333333333336,-67.85929552580765,-0.37836451685765204,0.13272462510628458
2815,45.666666666666664,48.0,-69.04947826254282,-0.38500064404800705,0.13212404998878008
2816,42.0,48.0,-68.9057890095664,-0.3841994728251289,0.1321965566613497
2817,48.0,48.0,-68.76155994592897,-0.3833952917684708,0.13226933572641933
2818,54.0,49.0,-67.61678991734794,-0.3770123731805159,0.13284699525147398
2819,51.5,50.5,-65.9714777695406,-0.3678385712560849,0.13367723207646062
2820,49.0,51.5,-64.82562234822439,-0.3614496008207792,0.13425543929881362
2821,50.5,50.5,-65.67922249911655,-0.36620903733097876,0.1338247062734547
2822,52.0,49.0,-67.03227706793452,-0.3737532924583869,0.13314194481038144
2823,47.5,47.666666666666664,-68.21811823372886,-0.38036521225933856,0.1325435604820705
2824,43.0,47.666666666666664,-68.07007817555032,-0.37953978215939005,0.13261826260351095
2825,47.666666666666664,47.666666666666664,-67.92148907244965,-0.3787112907379956,0.13269324177712877
2826,52.333333333333336,52.333333333333336,-63.10568310347737,-0.35185969900525316,0.13512333351550176
2827,57.0,54.0,-61.28932578101764,-0.3417321968638257,0.13603988101589548
2828,55.5,54.0,-61.13908261745435,-0.340894482862342,0.1361156948408034
2829,54.0,54.0,-60.98828579183831,-0.340053681795579,0.1361917880477273
2830,48.0,48.0,-66.83693414988676,-0.372664114796933,0.13324051630897504
2831,42.0,48.0,-66.68502653731703,-0.3718171202917353,0.13331717002731006
2832,46.0,48.0,-66.53256179984659,-0.37096701941338334,0.13339410487504005
2833,50.0,50.0,-64.37953878319264,-0.3589623632027996,0.13448053640467542
2834,54.5,54.5,-59.725956333072645,-0.33301528459324675,0.13682876894118842
2835,59.0,54.5,-59.57181329520387,-0.33215582597968046,0.13690655067186155
2836,56.5,54.5,-59.417108515303724,-0.3312932352491264,0.13698461586176836
2837,54.0,54.0,-59.76184083908947,-0.3332153665964053,0.1368106613508559
2838,53.0,53.0,-60.60600911227854,-0.33792221358555935,0.1363846877215838
2839,52.0,53.0,-60.44961218058823,-0.33705018788829105,0.13646360678394973
2840,51.0,53.0,-60.292648889735844,-0.3361750043302011,0.13654281163538803
2841,59.0,59.0,-54.13511808543885,-0.3018423289059767,0.13964994776851025
2842,67.0,59.0,-53.97701861341449,-0.30096081031836913,0.13972972594547228
2843,59.5,59.5,-53.318349319380175,-0.29728825393128583,0.14006209540139836
2844,52.0,59.5,-53.159109049053185,-0.2964003745703272,0.1401424492337228
2845,59.5,59.5,-52.99929664815093,-0.2955093051687557,0.14022309176741793
2846,67.0,59.5,-52.83891096239063,-0.2946150392906122,0.1403040235849435
2847,60.5,60.5,-51.67795083748983,-0.28814184923838043,0.14088985275378438
2848,54.0,62.5,-49.516415119165714,-0.27608972857610103,0.1419805798564003
2849,62.5,62.5,-49.35430265313563,-0.2751858346524933,0.142062383020175
2850,71.0,67.0,-44.691612285117046,-0.24918797283146482,0.14441521148023262
2851,69.0,67.0,-44.52834286082722,-0.24827762803108952,0.14449759845380503
2852,67.0,67.0,-44.36449322598355,-0.24736404813839297,0.1445802782059658
2853,65.0,65.0,-46.2000622263033,-0.25759866924053476,0.14365403634912402
2854,60.5,63.5,-47.535048707503904,-0.26504218174765903,0.1429803921783026
2855,56.0,63.5,-47.36945151530257,-0.26411885796224754,0.14306395376098657
2856,63.5,63.5,-47.20326949541678,-0.26319227334068146,0.14314781045209757
2857,71.0,63.5,-47.03650149356389,-0.26226242144700257,0.14323196283409526
2858,63.5,63.5,-46.86914635546108,-0.2613292958452516,0.14331641148943935
2859,56.0,65.5,-44.7012029268259,-0.2492414475763529,0.14441037197064013
2860,65.5,64.5,-45.53267005337558,-0.2538774765121435,0.14399080743503068
2861,75.0,64.5,-45.3635465808275,-0.25293449117042843,0.1440761484051719
2862,64.5,64.5,-45.193831354898975,-0.2519882063768084,0.14416178797849818
2863,54.0,64.5,-45.02352322130737,-0.25103861569532526,0.14424772673746922
2864,63.333333333333336,64.5,-44.85262102576998,-0.2500857126900202,0.14433396526454464
2865,72.66666666666667,72.66666666666667,-36.51445694733755,-0.20359443395553545,0.14854146526989084
2866,82.0,72.66666666666667,-36.342363165060775,-0.2026348869947127,0.14862830508055402
2867,76.5,73.0,-35.836338524656924,-0.1998134346483401,0.14888364890170905
2868,71.0,75.0,-33.66304853851008,-0.18769577546504748,0.14998030729584932
2869,73.0,75.0,-33.48915871900422,-0.18672621430125996,0.15006805340034168
2870,75.0,75.0,-33.31466791185673,-0.18575330219790107,0.1501561027676964
2871,75.0,75.0,-33.13957496278486,-0.18477703271901194,0.15024445598037323
2872,75.0,75.0,-32.96387871750608,-0.1837973994286349,0.15033311362083174
2873,77.5,77.5,-30.28757802173756,-0.16887509273691273,0.151683594984095
2874,80.0,80.0,-27.610671721196795,-0.15394940936178583,0.1530343819400593
2875,83.0,82.0,-25.43315866160114,-0.14180820349807555,0.15413317132867163
2876,86.0,82.0,-25.255037688667812,-0.14081505060216157,0.15422305250485377
2877,82.0,82.0,-25.076307648114323,-0.13981850171496815,0.15431324102111596
2878,78.0,80.66666666666667,-26.230300718991217,-0.1462528454159484,0.15373092747988412
2879,79.33333333333333,80.66666666666667,-26.050349080349235,-0.1452494852383199,0.15382173242368544
2880,80.66666666666667,80.66666666666667,-25.869784911239037,-0.14424270976153641,0.15391284645494582
2881,82.0,82.0,-24.35527372404458,-0.13579821753422702,0.15467708013615872
2882,84.0,82.0,-24.173481031150004,-0.13478459215125863,0.15476881408971624
2883,86.0,82.0,-23.991072344939226,-0.1337675321612601,0.15486085887811182
2884,80.5,80.5,-25.308046511129646,-0.14111061302061223,0.15419630385626718
2885,75.0,80.5,-25.12440237543848,-0.14008666450867832,0.15428897206171793
2886,78.0,80.5,-24.940138783583294,-0.1390592620818401,0.15438195284938572
2887,81.0,81.0,-24.255254581281235,-0.1352405386733585,0.15472755054424292
2888,81.5,81.0,-24.06974861424979,-0.13420620910883518,0.15482115824372383
2889,82.0,81.0,-23.883619728206185,-0.1331684063215315,0.15491508027280088
2890,80.0,81.5,-23.19686676886778,-0.12933926324470968,0.15526162095644633
2891,78.0,82.0,-22.50948858195204,-0.1255066340731916,0.15560847713460713
2892,90.0,90.0,-14.321484013176189,-0.07985260290932425,0.1597402055274329
2893,102.0,92.0,-12.13285190825765,-0.0676494003481989,0.1608446056695415
2894,97.0,92.0,-11.943591112913651,-0.06659413490761977,0.16094010808349393
2895,92.0,92.0,-11.75370047286171,-0.06553535762851108,0.1610359283218004
2896,87.0,88.0,-15.563178833819023,-0.08677594712115043,0.15911363702681935
2897,87.5,87.5,-15.87202504150305,-0.08849798748788619,0.15895779091870033
2898,88.0,87.0,-16.180237941631006,-0.09021649670821646,0.1588022643823144
2899,84.0,84.0,-18.98781637992029,-0.10587077150008117,0.15738553928755794
2900,80.0,84.0,-18.794759202088358,-0.10479433848894706,0.15748295738452978
2901,82.5,84.0,-18.601065253852397,-0.10371435502353246,0.15758069680061376
2902,85.0,85.0,-17.406733380929893,-0.09705509340632065,0.15818336560329477
2903,90.5,90.5,-11.71176242903799,-0.06530152278589496,0.16105709057262116
2904,96.0,96.0,-6.016151243894271,-0.033544382403314775,0.16393113860843858
2905,96.5,96.0,-5.819898671215924,-0.032450132761196425,0.16403016912556756
2906,97.0,96.0,-5.623003556720278,-0.03135230048500592,0.16412952387410698
2907,93.5,96.33333333333333,-5.092131412791588,-0.02839230538493321,0.16439740593152483
2908,90.0,96.33333333333333,-4.893947751813499,-0.027287288532724045,0.1644974108902641
2909,96.33333333333333,96.33333333333333,-4.695118086170311,-0.026178669738568614,0.16459774182779272
2910,102.66666666666667,102.66666666666667,1.8376920717540912,0.010246458756700341,0.16789424673173078
2911,109.0,109.0,8.371150542908978,0.046675202065832665,0.1711910787793776
2912,110.5,109.0,8.571925148243778,0.04779466530157907,0.17129239114803255
2913,112.0,109.0,8.77335037537432,0.04891775622310522,0.17139403182531554
2914,100.5,100.5,0.4754273785833618,0.002650850543116895,0.16720683777097112
2915,89.0,100.5,0.6781573121535871,0.003781216144078883,0.16730913681288934
2916,97.0,100.5,0.8815413303674546,0.004915228738695286,0.16741176591081458
2917,105.0,105.0,5.58558058750792,0.03114364043994249,0.1697854593298206
2918,106.0,106.0,6.79027623785737,0.037860687591303795,0.17039335777216436
2919,107.0,106.0,6.9956294356986035,0.03900567978263634,0.17049698053286894
2920,106.5,106.5,7.701641335314207,0.042942205342236854,0.1708532394219319
2921,106.0,107.0,8.408313090986951,0.04688241007528473,0.17120983127930034
2922,110.5,110.5,12.115645856999336,0.06755346420241504,0.1730805791425098
2923,115.0,115.0,16.82364078763412,0.09380393163646829,0.17545626862396935
2924,117.5,117.5,19.532299037173914,0.10890665502872503,0.17682307785106272
2925,120.0,117.5,19.74162175990135,0.11007378018436384,0.17692870366373684
2926,118.5,118.0,20.45161011009924,0.11403247732402155,0.17728696909952749
2927,117.0,118.5,21.16226524204997,0.11799489225287539,0.17764557099838146
2928,118.0,118.5,21.373588310036425,0.1191731707761054,0.17775220620024595
2929,119.0,118.5,21.585580468341107,0.12035517996044863,0.17785917903009316
2930,120.0,118.5,21.798242871246856,0.12154092624186448,0.17796649007038287
2931,118.5,119.0,22.51157667303613,0.12551827668708979,0.1783264436460873
2932,117.0,120.0,23.725583027991647,0.13228723773208323,0.17893904033966615
2933,128.0,128.0,31.940263090396115,0.17809000401293823,0.1830842293862437
2934,139.0,128.0,32.15561801453211,0.17929076304222477,0.18319289909289976
2935,131.5,128.0,32.37164895468241,0.18049529134837544,0.18330190992229667
2936,124.0,126.0,30.5883570651295,0.1705521528442292,0.18240204748684333
2937,125.0,126.0,30.805743500156183,0.171764239011982,0.18251174230910075
2938,126.0,126.0,31.02380941404499,0.17298011376447317,0.18262178000147794
2939,129.5,129.5,34.74255596107875,0.19371480795311916,0.1844982873440232
2940,133.0,130.0,35.46198429553995,0.1977261398137426,0.18486131626653163
2941,131.5,131.0,36.68209557171126,0.20452914019775909,0.18547699354905145
2942,130.0,131.5,37.402890943875406,0.2085480942795682,0.1858407122890171
2943,131.0,131.5,37.62437156631498,0.20978300849512788,0.18595247306888818
2944,132.0,132.0,38.34653859331277,0.21380961054195646,0.18631688395614973
2945,132.0,132.0,38.569393179151234,0.21505218559445194,0.18642933804823603
2946,132.0,132.0,38.79293647811318,0.21629860071935314,0.18654213967011948
2947,133.33333333333334,133.33333333333334,40.35050297781447,0.22498315736802998,0.18732809938429346
2948,134.66666666666666,133.33333333333334,40.57542716587129,0.2262372719456173,0.18744159781315015
2949,136.0,133.33333333333334,40.80104352989943,0.2274952459034847,0.18755544551918296
2950,129.0,132.5,40.194019890848224,0.22411065129295785,0.1872491368473304
2951,122.0,132.5,40.42102406966711,0.2253763633192611,0.18736368485509444
2952,132.5,132.5,40.64872388730528,0.2266459540337194,0.18747858388741356
2953,143.0,142.0,50.377120498045585,0.2808887818571045,0.19238760563448803
2954,142.5,142.5,51.106215056170456,0.28495400988652847,0.19275551220580905
2955,142.0,143.0,51.83600871596269,0.2890231359119831,0.19312377154906424
2956,147.5,147.5,56.566502631704935,0.31539905141566354,0.19551081418681449
2957,153.0,153.0,62.29769795767973,0.34735459904884985,0.19840281824644346
2958,153.5,153.0,62.52959584816985,0.34864759704736636,0.19851983565774636
2959,154.0,153.0,62.762197457457845,0.34994451878574634,0.19863720817082203
2960,150.5,150.5,60.49550393982649,0.3373060675460508,0.19749341765556688
2961,147.0,150.0,60.22951644955833,0.3358229954412538,0.19735919837705446
2962,148.5,150.0,60.464236140936165,0.33713172701497585,0.19747763969020657
2963,150.0,150.0,60.69966416824248,0.33844440807239456,0.19759643843497007
2964,151.0,151.0,61.935801685760026,0.34533676631102816,0.19822020267883003
2965,152.0,152.0,63.172649847771524,0.3522330869052761,0.19884432551922085
2966,162.0,162.0,73.41020980855942,0.4093148676451282,0.2040102749038299
2967,172.0,163.33333333333334,74.98181605573988,0.4180777060123316,0.20480331917966968
2968,167.66666666666666,163.33333333333334,75.22080307692877,0.41941023102761116,0.20492391381938552
2969,163.33333333333334,163.33333333333334,75.4605053597422,0.42074674414233826,0.2050448693854708
2970,159.0,163.33333333333334,75.70092405846272,0.42208725179247064,0.20516618646038523
2971,162.0,163.33333333333334,75.94206032737316,0.42343176041396763,0.20528786562658852
2972,165.0,165.0,77.85058198742259,0.4340731452120515,0.2062509199415824
2973,174.0,174.0,87.0931568595605,0.4856071664381836,0.2109147924029701
2974,183.0,174.0,87.33645276473625,0.4869637165895223,0.21103756133779777
2975,176.0,175.5,89.08047085723229,0.49668787534839637,0.21191760592129086
2976,169.0,176.0,89.82521229133145,0.5008403459968672,0.2122934080233458
2977,175.5,176.0,90.07067822131627,0.5022089956016719,0.2124172719689348
2978,182.0,179.0,93.31686980146954,0.520308855014227,0.21405532453810633
2979,180.5,180.5,95.06378818607377,0.5300491849934733,0.21493683263070593
2980,179.0,180.5,95.31143452941181,0.5314299919753707,0.21506179682919346
2981,180.5,180.5,95.55980998576614,0.532814864288215,0.21518712894356645
2982,182.0,182.0,97.3089157094194,0.5425673902603033,0.2160697407838225
2983,189.0,189.0,104.55875285465441,0.5829904613738318,0.21972806287252264
2984,196.0,196.0,111.80932257575365,0.6234176171261822,0.22338675462448723
2985,196.5,196.5,112.56062602699988,0.6276066757531785,0.22376586796951142
2986,197.0,197.0,113.31266436267568,0.6317998318909137,0.2241453521427194
2987,199.5,197.0,113.56543873706377,0.6332092313445666,0.22427290398405825
2988,202.0,197.0,113.81895030444677,0.6346227411808752,0.22440082781850018
2989,195.0,199.0,116.07320021910745,0.6471918103589168,0.22553833919855565
2990,188.0,199.0,116.3281896353283,0.648613560268412,0.22566700876658294
2991,199.0,199.0,116.583919707392,0.6500394398684376,0.22579605207509235
2992,210.0,199.0,116.84039158958136,0.651469455594953,0.22592546970654362
2993,204.5,199.0,117.0976064361788,0.6529036138839149,0.22605526224339634
2994,199.0,199.0,117.35556540146712,0.6543419211712829,0.2261854302681102
2995,198.66666666666666,198.66666666666666,117.28093630639557,0.6539258101391615,0.22614777186813642
2996,198.33333333333334,198.66666666666666,117.54038697191358,0.655372434731216,0.22627869261595163
2997,198.0,198.66666666666666,117.80058521897035,0.6568232276295508,0.22640999059900693
2998,205.0,205.0,124.39486553518205,0.6935910965933336,0.22973751380492247
2999,212.0,208.0,127.65656240816448,0.7117774091967829,0.23138339046091305
3000,210.0,210.0,129.91901032553363,0.7243921881528285,0.23252503861449747
3001,208.0,212.0,132.18221044157235,0.7370111611589888,0.23366706633316076
3002,216.5,216.5,136.94616391056303,0.7635736378051188,0.2360709929119258
3003,225.0,223.0,143.71087188678848,0.8012917638963981,0.2394845151907396
3004,224.0,224.0,144.9763355245313,0.8083476364070907,0.24012307761437196
3005,223.0,224.5,145.74255597807422,0.8126198680809517,0.24050971819040923
3006,224.5,224.5,146.00953440169994,0.8141084653539391,0.24064443750131104
3007,226.0,226.0,147.77727194969088,0.8239648771851287,0.24153645109958755
3008,230.5,230.5,152.54576977632993,0.8505526919028189,0.24394267079523657
3009,235.0,235.0,157.31502903589956,0.8771447521582892,0.2463492747156417
3010,237.5,237.5,160.08505088268265,0.8925896218643812,0.2477470484732121
3011,240.0,237.5,160.3558364709616,0.894099446826272,0.24788368890789464
3012,238.5,238.5,161.62738695501926,0.9011892578953782,0.2485253227997377
3013,237.0,240.0,163.39970348913812,0.9110712008768775,0.24941964698868818
3014,242.5,242.5,166.17278722760102,0.9265331428375092,0.2508189657997186
3015,248.0,248.0,171.94663932469058,0.9587265327363496,0.25373249478533905
3016,253.0,249.0,173.22126093468927,0.9658334675476621,0.2543756783903194
3017,258.0,249.0,173.49665321187993,0.9673689781228633,0.254514643394708
3018,249.0,249.0,173.77281731054512,0.9689087921594701,0.25465399786598975
3019,240.0,249.0,174.04975438496763,0.9704529160934416,0.25479374238662433
3020,245.5,249.0,174.32746558942986,0.9720013563607349,0.2549338775390714
3021,251.0,251.0,176.60595207821473,0.9847055619204281,0.25608361887584125
3022,252.0,252.0,177.88521500560472,0.9918383754238009,0.2567291445243176
3023,253.0,253.0,179.16525552588257,0.9989755245683715,0.25737506255198556
3024,263.5,263.5,189.94607479333104,1.059086367774911,0.2628151446490452
3025,274.0,263.5,190.2276739622325,1.0606564862481922,0.2629572416974498
3026,266.5,263.5,190.5100541868698,1.0622309596705461,0.2630997328724249
3027,259.0,264.3333333333333,191.6265499548589,1.0684562288625639,0.2636631249939513
3028,261.6666666666667,264.3333333333333,191.91049575381584,1.0700394314909385,0.2638064061694464
3029,264.3333333333333,264.3333333333333,192.19522607135644,1.0716270083762602,0.2639500832188911
3030,267.0,267.0,195.1474087284302,1.0880875559853127,0.2654397766848124
3031,267.5,267.5,195.93371154598645,1.092471761323185,0.2658365509720478
3032,268.0,268.0,196.72080234497423,1.0968603602258786,0.26623372288061153
3033,275.5,275.5,204.50868227967658,1.1402834079602688,0.2701635453881408
3034,283.0,283.0,212.29735250437585,1.1837108621313974,0.27409376668191787
3035,286.0,286.0,215.58681417335487,1.2020519834982077,0.27575365366178856
3036,289.0,289.0,218.8770684408962,1.220397524173674,0.2774139405928264
3037,290.5,290.5,220.66811646128264,1.2303839087014161,0.27831771682995315
3038,292.0,292.0,222.45995938879662,1.2403747254097302,0.2792218941831664
3039,295.5,294.0,224.75259837772097,1.2531578413653552,0.2803787769774385
3040,299.0,294.0,225.0460345823384,1.254793959850352,0.28052684708266584
3041,294.0,294.0,225.34026915693124,1.256434529823795,0.28067532005135865
3042,289.0,293.0,224.63530325578253,1.252503836460086,0.28031958898095144
3043,291.0,293.0,224.93113803317465,1.2541533287182998,0.28046886942395427
3044,293.0,293.0,225.22777464339038,1.2558072917728365,0.28061855447780165
3045,296.0,295.0,227.52521424071233,1.2686171745827726,0.28177785969500385
3046,299.0,295.0,227.82345797942332,1.2702800985378302,0.28192835571791935
3047,295.0,295.0,228.12250701380572,1.271947512597085,0.2820792580990583
3048,291.0,295.0,228.42236249814238,1.273619423196496,0.2822305674208805
3049,293.0,295.0,228.72302558671595,1.2752958367720217,0.28238228426584555
3050,295.0,295.0,229.02449743380888,1.2769767597596193,0.28253440921641304
3051,299.5,299.5,233.82677919370417,1.3037529442722653,0.28495767653765675
3052,304.0,304.0,238.62987202068416,1.3305336510689,0.28738135312942226
3053,307.5,307.5,242.4337770690317,1.3517431653239238,0.289300832089144
3054,311.0,311.0,246.23849549302926,1.372957214734853,0.2912207214843069
3055,313.5,311.0,246.5440284469598,1.3746607813221905,0.29137489569978214
3056,316.0,311.0,246.85037708510572,1.3763688959373503,0.29152948151561786
3057,303.5,303.5,239.65754256174964,1.336263655554597,0.2878999233765839
3058,291.0,301.0,237.46552603117448,1.3240415823793799,0.28679381542795646
3059,296.0,296.0,232.77432864766251,1.2978847733859613,0.28442660211450516
3060,301.0,294.0,231.0839515654968,1.2884597019488775,0.28357362518632906
3061,294.0,294.0,231.3943959389597,1.290190653242526,0.28373027774086246
3062,287.0,287.0,224.705662922334,1.2528961423488332,0.2803550929953372
3063,215.75,215.75,153.7677536699023,0.8573661334794932,0.24455929301451357
3064,144.5,144.5,82.83066933594742,0.46184072412564336,0.2087639092937279
3065,73.25,73.25,11.894411074751801,0.06631992072324104,0.17296894241543975
3066,2.0,2.0,-59.04101995940192,-0.32919627029175563,0.13717439296210876
3067,2.0,2.0,-58.72562261223081,-0.3274377025972943,0.13733354482424842
3068,2.0,2.0,-58.40939572945264,-0.32567450964351147,0.1374931152762645
3069,2.0,2.0,-58.09233815678428,-0.32390668499444614,0.13765310490061694
3070,2.0,2.0,-57.774448739943466,-0.3221342222141422,0.13781351427976513
3071,2.0,2.0,-57.45572632464729,-0.32035711486663976,0.13797434399616892
3072,2.0,2.0,-57.1361697566133,-0.3185753565159818,0.1381355946322879
