WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1918,1172.6666666666667,1172.6666666666667,-2.560751837021826,-0.023647821090522315,0.19556664951034333
1919,1168.3333333333333,1168.3333333333333,-4.826357158075552,-0.04457004733666467,0.19412253482377775
1920,1164.0,1166.0,-5.0947561184284496,-0.047048636047835664,0.1939514552112333
1921,1159.0,1164.0,-5.032616304100884,-0.04647479238575866,0.19399106361860108
1922,1154.0,1160.3333333333333,-6.639938588297127,-0.06131796042033032,0.1929665437275671
1923,1149.0,1160.3333333333333,-4.583390464885042,-0.04232631844091656,0.1942774037088047
1924,1154.6666666666667,1159.0,-3.86297271520084,-0.035673463678190576,0.19473660365996726
1925,1160.3333333333333,1154.6666666666667,-6.145352741531724,-0.05675059959715176,0.19328179664405887
1926,1166.0,1154.6666666666667,-4.09719790059421,-0.03783646721451062,0.19458730668090082
1927,1160.3333333333333,1154.0,-2.7185088370113135,-0.02510466249843251,0.19546609395528866
1928,1154.6666666666667,1149.0,-5.675952816802692,-0.052415823661625914,0.1935809958553578
1929,1149.0,1149.0,-3.6361970608625143,-0.03357925446041883,0.19488115224923044
1930,1134.0,1136.0,-14.599242078450516,-0.13481988365259423,0.18789322095676025
1931,1119.0,1134.0,-14.565088334007896,-0.13450448345391838,0.18791499082262897
1932,1124.6666666666667,1134.0,-12.533736247318757,-0.11574551976843554,0.18920979065149282
1933,1130.3333333333333,1132.0,-12.505186193661302,-0.11548186807393698,0.18922798868069315
1934,1136.0,1130.3333333333333,-12.14610517063943,-0.11216585608608302,0.18945686975463577
1935,1134.0,1130.0,-10.456493465006133,-0.09656276844990598,0.19053384157140538
1936,1132.0,1127.3333333333333,-11.10301798615842,-0.10253324008480476,0.1901217417464515
1937,1130.0,1127.3333333333333,-9.085678932970268,-0.08390368281207083,0.19140760955732702
1938,1119.6666666666667,1127.3333333333333,-7.071143127287996,-0.06530001273954648,0.1926916905561503
1939,1109.3333333333333,1127.3333333333333,-5.059410680766405,-0.04672223089833227,0.19397398467175164
1940,1099.0,1127.3333333333333,-3.050481661699223,-0.028170337919101545,0.19525449186060012
1941,1112.5,1126.0,-2.377689428527219,-0.021957291371115347,0.1956833349322076
1942,1126.0,1120.6666666666667,-5.707700630003956,-0.05270900576375312,0.19356075954902313
1943,1127.3333333333333,1119.6666666666667,-4.707181872039428,-0.04346949717718815,0.19419849809030132
1944,1128.6666666666667,1112.5,-9.876133051204079,-0.09120330368831019,0.19090376787290392
1945,1130.0,1111.3333333333333,-9.047887354904105,-0.08355468824573954,0.19143169820701667
1946,1120.6666666666667,1109.3333333333333,-9.055777928227826,-0.0836275554652665,0.19142666869339559
1947,1111.3333333333333,1104.0,-12.39980454078659,-0.11450869822694364,0.1892951597767339
1948,1102.0,1104.0,-10.413300253565922,-0.09616389132260948,0.19056137326477715
1949,1102.6666666666667,1103.3333333333333,-9.096264752433626,-0.08400143986964616,0.1914008620725757
1950,1103.3333333333333,1103.3333333333333,-7.11536434832874,-0.06570838324560832,0.19266350360135753
1951,1104.0,1103.3333333333333,-5.137265310773046,-0.04744119645167545,0.19392435951702372
1952,1103.0,1103.3333333333333,-3.161967201394873,-0.02919987543960879,0.19518343009899583
1953,1102.0,1103.3333333333333,-1.1894695407788731,-0.01098441578214279,0.19644071565285698
1954,1101.0,1103.0,0.44689485801382034,0.004126947990939361,0.19748374721661163
1955,1099.0,1103.0,2.4137932225833083,0.022290699728400226,0.19873746373504544
1956,1097.0,1103.0,4.377892821008572,0.0404286056497627,0.19998939629788223
1957,1103.6666666666667,1103.0,6.339194294981326,0.058540671680868794,0.20123954531414137
1958,1110.3333333333333,1102.0,7.297698326284717,0.06739218611474292,0.20185050333753343
1959,1117.0,1102.0,9.25340563659438,0.08545259162195745,0.20309708658978687
1960,1110.0,1101.0,10.206316987285845,0.09425245922749931,0.20370447979448172
1961,1103.0,1100.0,11.15643317923491,0.10302651433028132,0.20431009134296593
1962,1096.0,1099.0,12.103755052619363,0.11177476468910846,0.20491392177077541
1963,1098.0,1100.0,15.048283486720266,0.1389666544299948,0.20679078740009751
1964,1100.0,1100.0,16.990019399718676,0.15689803802293137,0.20802846517359808
1965,1102.0,1098.0,16.928963748495562,0.15633420630139327,0.20798954782033724
1966,1088.5,1096.0,16.86511752842489,0.1557446044634799,0.20794885173650085
1967,1075.0,1095.6666666666667,18.465148439839368,0.17052043872655684,0.2089687240490614
1968,1085.3333333333333,1090.0,14.729057554485735,0.13601869296654795,0.2065873102751153
1969,1095.6666666666667,1088.5,15.156845981989363,0.13996919845951244,0.20685998599014824
1970,1106.0,1085.3333333333333,13.915181536307273,0.12850277744922406,0.20606853928708266
1971,1090.0,1075.0,5.504065402187734,0.05082849185972001,0.20070722757633805
1972,1074.0,1074.0,6.42349880162601,0.059319200026118776,0.20129328167106897
1973,1058.0,1072.3333333333333,6.673482993648577,0.061627733544667655,0.20145262356515542
1974,1059.0,1072.3333333333333,8.58735260743856,0.07930177972262574,0.20267253913993002
1975,1060.0,1071.6666666666667,9.831775642114735,0.09079367552436082,0.2034657441893605
1976,1061.0,1071.0,11.073420133187483,0.10225991225945907,0.20425717817320083
1977,1066.0,1066.0,7.978954152337337,0.07368339155627424,0.20228474116994344
1978,1071.0,1064.0,7.88171247386822,0.0727853920774686,0.20222275855773883
1979,1071.6666666666667,1061.0,6.781696574483249,0.06262705544777618,0.20152159975439587
1980,1072.3333333333333,1060.0,7.678907966400402,0.07091254964125572,0.20209348936640426
1981,1073.0,1060.0,9.573348197131509,0.08840717094569182,0.20330102049929683
1982,1064.0,1060.0,11.465018849256012,0.10587621597270866,0.20450678628095886
1983,1055.0,1060.0,13.353921540202464,0.12331969965880281,0.20571078774235213
1984,1046.0,1055.0,10.240057922017286,0.0945640472449035,0.20372598653218724
1985,1045.0,1051.6666666666667,8.790096347812096,0.08117406099185907,0.20280176959783983
1986,1044.0,1051.5,10.504038538197165,0.09700183379359624,0.20389424985733545
1987,1043.0,1046.0,6.881886247724879,0.06355227882698043,0.20158546144170122
1988,1051.5,1045.0,7.7569745979908475,0.07163347296944153,0.20214324965261243
1989,1060.0,1044.0,8.629305410738198,0.07968920203053535,0.20269928018737754
1990,1051.6666666666667,1043.3333333333333,9.83221387429353,0.09079772247495185,0.2034660235220049
1991,1043.3333333333333,1043.0,11.36570187666598,0.104959051737923,0.2044434808599265
1992,1035.0,1035.0,5.229771338651062,0.04829546353304796,0.20053239037856574
1993,1025.3333333333333,1025.3333333333333,-2.57557578640899,-0.023784716082804275,0.19555720060817844
1994,1015.6666666666666,1024.0,-2.0503375128539574,-0.018934288742114336,0.19589199162307347
1995,1006.0,1018.0,-6.194511822948698,-0.05720456985132653,0.19325046225814768
1996,1012.0,1015.6666666666666,-6.67476333378022,-0.06163955712439469,0.19294434616034714
1997,1018.0,1013.0,-7.491089964168168,-0.06917810335440801,0.19242401313277924
1998,1024.0,1012.0,-6.643489601567808,-0.06135075302651014,0.19296428028372334
1999,1013.0,1010.0,-6.798626768975282,-0.06278340101931024,0.19286539463060298
2000,1002.0,1006.0,-8.956499291839691,-0.08271074525449466,0.19148994967863076
2001,987.0,1003.6666666666666,-9.450438298298991,-0.08727213268985334,0.19117510906324778
2002,972.0,1002.0,-9.280441552762,-0.08570226068338287,0.19128346632857418
2003,957.0,997.3333333333334,-12.113173456147024,-0.11186174098938867,0.18947786068898356
2004,974.6666666666666,997.3333333333334,-10.281965046129812,-0.09495104771806485,0.19064508736103175
2005,992.3333333333334,997.0,-8.786813997388094,-0.08114374941096954,0.19159810842258082
2006,1010.0,992.6666666666666,-11.294384621845097,-0.10430045700056376,0.18999976314473052
2007,1003.6666666666666,992.3333333333334,-9.804674535587992,-0.09054340444767903,0.1909493160939124
2008,997.3333333333334,991.0,-9.317681325777698,-0.08604615948568047,0.19125972940377242
2009,991.0,991.0,-7.50006921756858,-0.06926102422743874,0.19241828968589755
2010,997.0,991.0,-5.685169074353439,-0.052500933201150554,0.1935751213401629
2011,1003.0,991.0,-3.872978398019086,-0.035765863337445046,0.19473022595888548
2012,992.6666666666666,991.0,-2.0634946625251587,-0.01905579130905181,0.19588360515218334
2013,982.3333333333334,982.3333333333334,-8.923381980827116,-0.08240491622627422,0.19151105891366318
2014,972.0,978.0,-11.452637771794457,-0.1057618802134406,0.18989889133978136
2015,974.0,976.0,-11.651259427128025,-0.10759609518974524,0.18977228833136162
2016,976.0,974.0,-11.85257764495202,-0.10945521216022658,0.18964396651275922
2017,978.0,973.3333333333334,-10.723256430064453,-0.09902624920587724,0.19036380475515474
2018,973.3333333333334,972.0,-10.263293094197252,-0.09477861750740113,0.19065698901034467
2019,968.6666666666666,972.0,-8.47268492293449,-0.07824285599183119,0.19179833677024585
2020,964.0,968.6666666666666,-10.018095842640264,-0.09251429003414927,0.19081327967085313
2021,968.0,968.0,-8.899523087379748,-0.08218458607342294,0.1915262667603752
2022,972.0,966.0,-9.11696386584697,-0.08419259034493154,0.19138766829455914
2023,966.0,964.0,-9.337082028289046,-0.08622531950243384,0.1912473632430974
2024,960.0,963.0,-8.559874733431684,-0.0790480293045122,0.19174276129790396
2025,954.0,960.0,-9.785339115409215,-0.09036484729485753,0.19096164064311416
2026,957.0,960.0,-8.01347228402119,-0.07400215676803011,0.19209104252528125
2027,960.0,957.0,-9.244271324998863,-0.08536823882988417,0.19130652151680302
2028,963.0,955.5,-8.977733300262571,-0.08290683533435436,0.1914764149543197
2029,955.5,954.0,-8.713855248189248,-0.08046999593626289,0.1916446129042981
2030,948.0,948.0,-12.952634183870714,-0.1196139240845527,0.1889427818054572
2031,948.0,948.0,-11.19406709938255,-0.10337405296985744,0.19006370632413683
2032,948.0,948.0,-9.438150964045917,-0.08715866262301698,0.1911829411069355
2033,948.0,948.0,-7.684882724691647,-0.07096772484887508,0.1923004880999673
2034,946.6666666666666,946.6666666666666,-7.267592639262261,-0.06711416858446576,0.19256647208902614
2035,945.3333333333334,945.3333333333334,-6.852944277074471,-0.06328500788923466,0.1928307722228717
2036,944.0,945.3333333333334,-5.107601185756721,-0.047167256622342446,0.19394326766408804
2037,944.0,945.3333333333334,-3.364893558177755,-0.031073843119885165,0.19505408323994752
2038,944.0,945.3333333333334,-1.6248182327199174,-0.015004738185215334,0.1961632209656902
2039,944.0,944.0,-1.2207053602081714,-0.011272869766166574,0.1964208056953875
2040,938.5,944.0,0.514114929149855,0.00474770639202565,0.19752659381970594
2041,933.0,944.0,2.2463125254967053,0.02074406271985109,0.19863071021882997
2042,942.3333333333334,944.0,3.975890672391415,0.036716229170662765,0.19973315696022967
2043,951.6666666666666,942.3333333333334,4.036185966534617,0.03727303920898623,0.1997715896558955
2044,961.0,938.5,1.927201690836796,0.017797164150048683,0.19842730645794884
2045,948.3333333333334,935.6666666666666,0.8156078141430498,0.0075319081648640065,0.19771876776062483
2046,935.6666666666666,933.0,-0.13192567570024494,-0.001218296412285343,0.19711480244681676
2047,923.0,923.0,-8.415395438788437,-0.07771380376120214,0.19183485353893115
2048,902.0,916.0,-13.70146478342474,-0.12652916350348953,0.18846547127986985
2049,881.0,915.3333333333334,-12.656796999731455,-0.11688195111421004,0.18913135075808
2050,892.0,914.6666666666666,-11.614722026585923,-0.10725868259917441,0.1897955775584134
2051,903.0,914.0,-10.575236451892238,-0.09765932644863912,0.19045815385576692
2052,914.0,907.0,-15.871670179524926,-0.1465703983451737,0.18708216525730342
2053,914.6666666666666,903.0,-18.17068642959873,-0.16780116509903645,0.1856167541812735
2054,915.3333333333334,902.0,-17.47228173874555,-0.1613515947269995,0.18606192283525524
2055,916.0,898.0,-19.776452627051185,-0.18262996311134091,0.18459322615219334
2056,907.0,893.3333333333334,-22.74986226500141,-0.21008856262536438,0.18269795141592884
2057,898.0,893.3333333333334,-21.059173807084562,-0.1944755314854896,0.18377560956308975
2058,893.3333333333334,893.3333333333334,-19.371050392070515,-0.17888618779348792,0.18485163273168964
2059,888.6666666666666,892.0,-19.018821809951078,-0.17563345616500053,0.1850761460057979
2060,884.0,892.0,-17.335817835546663,-0.16009138906336218,0.18614890600260758
2061,886.6666666666666,892.0,-15.655368228785278,-0.1445729108265833,0.187220037825351
2062,889.3333333333334,892.0,-13.977469401641315,-0.12907798832025927,0.1882895437610639
2063,892.0,892.0,-12.302117751748028,-0.113606588277549,0.1893574261059233
2064,892.0,892.0,-10.629309662670494,-0.09815867730169582,0.19042368716507327
2065,892.0,892.0,-8.959041504184825,-0.08273422186860585,0.19148832925244713
2066,892.0,892.0,-7.291309632551133,-0.06733318832936873,0.19255135469059342
2067,895.5,892.0,-5.626110390793087,-0.0519555429128393,0.19361276581049766
2068,899.0,892.0,-3.963440108973714,-0.03660125172818452,0.1946725649514066
2069,904.0,892.0,-2.303295104469271,-0.021270280767412622,0.19573075446065366
2070,909.0,892.0,-0.6456716822508497,-0.005962595907973625,0.19678733669347934
2071,914.0,892.0,1.009433864843345,0.009321837084726243,0.19784231401285782
2072,899.6666666666666,892.0,2.6620252558271886,0.024583052554731373,0.19889568878931782
2073,885.3333333333334,885.3333333333334,-2.354560445373181,-0.021743701733990494,0.19569807752834636
2074,871.0,877.0,-9.040319496867369,-0.08348480121088317,0.19143652201937053
2075,874.0,874.3333333333334,-10.061914812406258,-0.09291894586312242,0.19078534911419298
2076,877.0,874.0,-8.752675961663613,-0.08082849427787589,0.1916198682755888
2077,874.3333333333334,871.6666666666666,-9.445932503844347,-0.087230522948685,0.19117798109214273
2078,871.6666666666666,871.0,-8.475013987959983,-0.07826436425055237,0.19179685220584355
2079,869.0,871.0,-6.839916619776886,-0.06316470114785108,0.19283907615430237
2080,869.6666666666666,870.3333333333334,-5.8739699287546046,-0.05424445585028035,0.19345477818765386
2081,870.3333333333334,869.6666666666666,-4.910503434994439,-0.0453471144750172,0.19406889932372434
2082,871.0,869.0,-3.9495133161785816,-0.036472641724034555,0.19468144199888937
2083,861.5,864.0,-7.324329074518005,-0.06763811356455089,0.19253030783806202
2084,852.0,861.5,-8.201613537024855,-0.07573958818425956,0.1919711198079012
2085,856.0,861.5,-6.58136285579269,-0.06077703004882971,0.19300388036109278
2086,860.0,861.0,-5.463573174939029,-0.05045455755942608,0.19371636831281663
2087,864.0,860.0,-4.848240630878649,-0.044772135036928694,0.1941085861257524
2088,861.0,858.5,-4.735361352604855,-0.04372972673368231,0.1941805362673103
2089,858.0,858.0,-3.6249314619611823,-0.03347521983142955,0.1948883330307528
2090,855.0,856.0,-4.01694707392096,-0.03709537346067145,0.19463845919026815
2091,858.5,855.0,-3.411404296859928,-0.031503356675728615,0.19502443692856675
2092,862.0,855.0,-1.8082992328354521,-0.016699133480200013,0.19604626873022787
2093,855.0,855.0,-0.20762797785755538,-0.0019173858248898428,0.1970665492028222
2094,848.0,853.0,-0.6093866221685857,-0.005627513610390165,0.1968104650767334
2095,841.0,849.0,-3.013571250516179,-0.027829480680449485,0.19527801884757412
2096,845.0,849.0,-1.4201779424262213,-0.013114942812290612,0.19629366029946557
2097,849.0,849.0,0.17079722751850568,0.0015772642320046337,0.19730776041104622
2098,853.0,849.0,1.7593581894082035,0.01624717674571099,0.19832032168738659
2099,846.0,849.0,3.345508877728548,0.030894831062694167,0.19933134663635876
2100,839.0,849.0,4.929253231090115,0.04552026355491215,0.20034083776846426
2101,844.0,848.0,5.510595191952575,0.05088879262681752,0.20071138971579452
2102,849.0,846.5,5.589538706352073,0.05161781372046665,0.20076170893401582
2103,854.0,847.3333333333334,7.999421056964252,0.07387239764889912,0.2022977869362495
2104,855.0,849.0,11.240246196160797,0.1038005039065768,0.20436351442047343
2105,856.0,849.0,12.812018079075187,0.11831537401041525,0.20536537420556247
2106,857.0,847.6666666666666,13.048073996660492,0.12049528384226692,0.20551583810775578
2107,846.5,847.6666666666666,14.61508457542152,0.13496618464492233,0.20651466300005428
2108,836.0,847.6666666666666,16.179720443807014,0.14941515566692073,0.20751197423324466
2109,841.6666666666666,847.6666666666666,17.74198556527665,0.1638422335096946,0.20850777433366732
2110,847.3333333333334,847.3333333333334,18.96855057135997,0.17516921545328423,0.20928959653493603
2111,853.0,846.5,19.69275276138842,0.18185701845538874,0.20975120871819866
2112,850.3333333333334,845.0,19.747929435562128,0.18236655948172914,0.2097863787651568
2113,847.6666666666666,841.6666666666666,17.967417894676032,0.16592403750046872,0.20865146667702786
2114,845.0,836.0,13.851222106523437,0.1279121301515344,0.2060277710424829
2115,829.0,829.0,8.399346038956537,0.07756559207997302,0.20255270227152553
2116,813.0,822.0,2.945126992957057,0.027197417263299502,0.1990761400676505
