WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV
2762,363.18841522052253,367.7033106294966,68.03951151459341,0.30690777948959813
2763,362.22030724324173,367.7033106294966,68.97237980430918,0.3111156952870483
2764,372.6310099459453,367.63245478651635,69.82266690707303,0.3149511097518043
2765,382.60163025687206,363.18841522052253,66.2879608111507,0.29900700940629177
2766,368.5633111942315,362.22030724324173,66.21729358473527,0.2986882487176998
2767,354.52499213159103,358.2517276975176,63.13417973651019,0.28478115849895475
2768,351.7033044093778,357.4385287861006,63.19439006583991,0.2850527509614163
2769,351.7033224436429,354.52499213159103,61.14212574423959,0.2757955433206287
2770,353.81095207129977,354.1686802934538,61.63486985421753,0.2780181783349547
2771,357.4385287861006,353.81095207129977,62.11390271443963,0.2801789656210575
2772,358.2517276975176,351.7033224436429,60.8306618406711,0.274390614141869
2773,354.1686802934538,351.7033044093778,61.64258380956335,0.27805297389496925
2774,350.7662142657027,351.7033044093778,62.441999702802605,0.2816589221332989
2775,351.22037603705377,351.7033044093778,63.22881721268459,0.2852080424818441
2776,351.6745378084048,351.7033224436429,64.00298120869974,0.2887000862618313
2777,347.87215433544344,353.0366194250795,66.09768057079953,0.29814870685903694
2778,343.78357838607633,353.0366194250795,66.8462684924674,0.30152538390561806
2779,345.2953639393939,351.6745378084048,66.21989063917829,0.29869996332579407
2780,348.93142454545483,351.22037603705377,66.48847997593231,0.2999114969641582
2781,353.0366194250795,351.1729758730148,67.15081099392137,0.30289909251699515
2782,357.5853926256221,351.22037603705377,67.89485639340802,0.3062552794782583
2783,359.77469267331264,351.6745378084048,69.03251270773819,0.3113869385022749
2784,356.58748832351637,351.1729758730148,69.20123117609683,0.31214798174509345
2785,353.31086776065297,351.1729758730148,69.85823531763663,0.31511154920327966
2786,349.2112530734365,351.1729758730148,70.50190242277586,0.31801495690817616
2787,345.1116383862201,351.1729758730148,71.13217309115089,0.320857936920856
2788,351.1729758730148,351.1729758730148,71.7489893216034,0.3236402276138279
2789,358.46456317460235,349.2112530734365,70.39057173811659,0.31751277439014736
2790,355.73312083976464,348.4351453517936,70.2042030922346,0.316672115984452
2791,348.4351453517936,347.27636884038134,69.62154586669635,0.3140439072963982
2792,344.6692844959128,346.42480732848725,69.33243170384338,0.31273979173523336
2793,344.66906651226157,345.1116383862201,68.56798755578586,0.3092915915526978
2794,345.05515262607923,345.05515262607923,69.04645497258161,0.31144982827689116
2795,346.42480732848725,344.6692844959128,69.18172092198921,0.3120599762813246
2796,347.27636884038134,344.66906651226157,69.68877204984085,0.31434714637224054
2797,342.2498113142332,344.6690540346084,70.18211948153237,0.31657250280715454
2798,337.2232537880851,344.6688263479053,70.66129993196984,0.3187339558326823
2799,339.85746518889397,343.51658671825203,69.97447578894412,0.31563587843700985
2800,343.51658671825203,342.43014820045556,69.3394209485844,0.3127713183223006
2801,344.6690540346084,342.2498113142332,69.59639851964988,0.31393047443554595
2802,344.6688263479053,339.85746518889397,67.62726199654622,0.3050482337438525
2803,342.43014820045556,338.53328712591116,66.71215485047793,0.3009204336473635
2804,337.8523122095676,337.8523122095676,66.42608016881013,0.2996300283613105
2805,335.2939109165524,337.5849004286366,66.53936780580545,0.3001410381604684
2806,337.5849004286366,337.5849004286366,66.90583816409583,0.30179408653497913
2807,338.53328712591116,335.2939109165524,64.96706362883259,0.2930488005341934
2808,327.5311794616776,331.88139482395974,61.89248276050267,0.27918020027302975
2809,316.5290717974441,330.88079139789846,61.21551241572428,0.2761265706882293
2810,319.2797847603834,330.5029540374942,61.146985613980405,0.27581746487470166
2811,323.4072927476034,327.5311794616776,58.47018073575447,0.263743124200939
2812,327.2081829008676,327.2081829008676,58.42779674474292,0.26355194151491285
2813,330.88079139789846,326.1389408230441,57.62479594483989,0.2599298227350939
2814,331.88139482395974,324.9069545146519,56.644667592049416,0.2555087296132638
2815,330.5029540374942,324.9069545146519,56.882132359911964,0.2565798687644628
2816,326.1389408230441,324.9069545146519,57.10519627107777,0.2575860495575967
2817,316.03075609510586,326.1389408230441,58.54584019331537,0.26408440348999496
2818,308.63036639652154,326.1389408230441,58.74008832952609,0.2649606041391084
2819,315.9918270192315,326.1389408230441,58.919926100342536,0.26577180353900154
2820,323.35328764194145,324.9069545146519,57.85336863472111,0.26096085213465675
2821,324.9069545146519,324.0715659633025,57.16900379321311,0.2578738679810005
2822,326.28716513736236,323.35328764194145,56.58735023470098,0.25525018656263865
2823,326.5812942713107,319.92283201834806,53.27912903692885,0.24032769815454175
2824,326.5814775893675,316.03075609510586,49.49490826992803,0.2232581048131781
2825,324.0715659633025,315.9918270192315,49.54946863938807,0.22350421183932168
2826,319.92283201834806,315.9918270192315,49.62860845766767,0.22386119009146863
2827,315.7733844607611,315.7733844607611,49.47497473370015,0.22316819003858765
2828,311.6229714272597,311.6229714272597,45.37506078802812,0.20467459040574357
2829,308.3800509917355,311.3085832536762,45.09688582133816,0.20341981859101452
2830,307.9186322589531,311.09602521379315,44.90628163667202,0.20256005481883063
2831,307.61419906250035,310.6340803862069,44.452060540701666,0.200511186670626
2832,309.46139115808825,310.6340803862069,44.4455861110211,0.20048198227464356
2833,311.3085832536762,310.6340803862069,44.42494825235525,0.2003888904925957
2834,311.09602521379315,309.46139115808825,43.21749527489334,0.19494239765480373
2835,310.6340803862069,308.3800509917355,42.08730584905106,0.18984441973922703
2836,306.85788981600683,307.9186322589531,41.56299560591566,0.18747939846111433
2837,301.7735659889599,307.61419906250035,41.18167482304784,0.18575936384978198
2838,305.73041750000135,307.61419906250035,41.090840287900164,0.18534963390224737
2839,317.2965086602222,309.46139115808825,42.83330301681286,0.19320941059772687
2840,319.93510191616707,310.6340803862069,43.8874231912925,0.197964260755572
2841,307.43785640718664,307.43785640718664,40.558848681483084,0.18294996407808026
2842,298.27397609036353,306.85788981600683,39.8328113954791,0.17967500683170967
2843,302.44355654218487,306.67066786900335,39.4858630444009,0.17811001693603423
2844,306.67066786900335,305.73041750000135,38.3722981971801,0.17308702798490025
2845,312.69608299815434,305.73041750000135,38.185466499057895,0.17224428087616062
2846,318.7214981273053,305.30987513863215,37.564649332327235,0.1694439430449646
2847,312.3404080563255,304.2601763829789,36.301310074507,0.16374536235664428
2848,303.989803254847,303.989803254847,35.804011495357656,0.16150218336736852
2849,301.78307780138573,303.45254149722757,35.02662346333807,0.15799559683554357
2850,302.24722098845274,303.45254149722757,34.77338390878174,0.15685330190076613
2851,303.45254149722757,303.45254149722757,34.507122075620714,0.15565226699973236
2852,305.30987513863215,302.24722098845274,33.02261195576881,0.14895604454939837
2853,304.2601763829789,301.78307780138573,32.2664494205909,0.14554520047602493
2854,298.2179654671597,298.2179654671597,28.396589623788884,0.12808931270236945
2855,293.42044046737624,298.2179654671597,28.079219292554342,0.12665774123063392
2856,293.42039419250347,298.2179654671597,27.749335003703152,0.12516972269072785
2857,293.3784829166666,298.2179654671597,27.40704937574327,0.12362576507419083
2858,292.4481032870369,298.2179654671597,27.05247877719347,0.12202639328784398
2859,291.5177236574072,298.01140945218236,26.479187354332737,0.11944043119502447
2860,294.29533787766474,297.5547818072286,25.643783489346276,0.1156721509785338
2861,297.5547818072286,294.29533787766474,21.993650404034327,0.0992073907955509
2862,301.15411911451076,293.42044046737624,20.71628270166525,0.09344553159934098
2863,304.8810917617065,293.42039419250347,20.302120764684844,0.09157735945056596
2864,305.42054081206476,293.3784829166666,19.834588234186413,0.08946844703217342
2865,303.55536679814384,292.4481032870369,18.467225590541318,0.08330064506862887
2866,298.01140945218236,291.5177236574072,17.088649121339984,0.07708226057995386
2867,287.2816972887655,289.380971277881,14.492638156217083,0.06537235933138345
2868,280.4492876486987,288.9140242518587,13.555527069301093,0.06114530542669888
2869,284.65176906133803,288.9140242518587,13.07461804076263,0.05897605525426568
2870,288.4470772258364,288.9140242518587,12.583128835225466,0.05675908077345641
2871,288.9140242518587,288.4470772258364,11.614281546649124,0.0523888734721028
2872,289.380971277881,287.53579893904174,10.190865436272759,0.04596822952565385
2873,285.37368316426273,287.2816972887655,9.414566320329527,0.04246655479886109
2874,281.16535836202894,285.37368316426273,6.9744774772693745,0.03145997594620972
2875,287.53579893904174,284.65176906133803,5.710798309879294,0.025759862018026464
2876,296.42000554676673,284.65176906133803,5.159534372190421,0.023273259935462007
2877,292.3558714997658,282.0046039020986,1.9518024886315857,0.00880405156423064
2878,281.59160973916926,281.7977022377609,1.1752320623177752,0.005301153029954059
2879,278.25727989277453,281.59160973916926,0.39057422431835676,0.0017617743754209296
2880,282.0046039020986,281.59160973916926,-0.19667747195524043,-0.0008871587237864254
2881,281.7977022377609,281.59160973916926,-0.7924004946916057,-0.0035743036786662465
2882,274.7705693706279,281.7977022377609,-1.1902824553471305,-0.005369041270478843
2883,268.6789158842738,281.7977022377609,-1.8022835514133817,-0.008129612198426898
2884,265.86565410172597,281.59160973916926,-2.6281740231828508,-0.01185498007879633
2885,264.12743190098274,281.31858565217374,-3.528558189923274,-0.01591636880941271
2886,274.92226609061333,281.31858565217374,-4.163240543798452,-0.018779248738633923
2887,285.717100280244,281.7977022377609,-4.325883640587051,-0.019512887628354875
2888,286.3864545140187,281.7977022377609,-4.974470540840173,-0.022438487194426385
2889,286.386533953271,282.6974329012634,-4.729898667905047,-0.021335289820176215
2890,284.13725325385724,282.6974329012634,-5.391368751886432,-0.024319001933248468
2891,281.31858565217374,282.6974329012634,-6.058884210365534,-0.027329983090762348
2892,281.2869368788021,282.6974329012634,-6.732173749395599,-0.03036700955931746
2893,282.6974329012634,282.6974329012634,-7.410960646651176,-0.033428833119569644
2894,283.61728570224716,282.6974329012634,-8.094962697744734,-0.03651418082407981
2895,284.0878521816479,282.4196895737703,-9.061635489704884,-0.04087457956106947
2896,283.8317317283372,281.31858565217374,-10.856302958223182,-0.04896983767542654
2897,282.4196895737703,281.2869368788021,-11.585850384957496,-0.05226062821444225
2898,278.76063445381914,278.76063445381914,-14.814081893551077,-0.06682230483330993
2899,268.3963494092822,277.3429191130925,-16.937446316446028,-0.07640022574384446
2900,260.256152701688,277.3429191130925,-17.64649915419767,-0.07959857075148863
2901,268.7400739024382,277.3429191130925,-18.358633637285664,-0.08281081622529284
2902,277.22399510318843,277.3429191130925,-19.07352173178532,-0.08603548249320797
2903,277.3428440309714,277.3429191130925,-19.790829423301773,-0.08927106290690627
2904,277.3429191130925,277.3429191130925,-20.510216659878722,-0.09251602358425812
2905,276.9394936918741,277.3428440309714,-21.231412376743606,-0.09576914182560572
2906,276.4676383607327,277.22399510318843,-22.072763037739094,-0.09956424642571676
2907,277.3670991678422,277.22399510318843,-22.796287358802545,-0.10282786836892795
2908,278.7841090409029,277.22399510318843,-23.520469487659682,-0.10609445750465415
2909,279.0692651857075,277.22399510318843,-24.244938315970046,-0.10936233986384143
2910,278.59670289139626,276.9394936918741,-25.253817759275762,-0.11391312135573059
2911,277.6776874305879,276.4676383607327,-26.449576383163105,-0.11930686413685337
2912,276.2592497835291,276.2592497835291,-27.381003064028675,-0.12350827722784283
2913,271.22889363935775,271.27510212164077,-33.086926623358636,-0.14924615056863666
2914,259.401468968926,271.22889363935775,-33.85324515176643,-0.15270280557247262
2915,252.0067383741751,269.3802082036776,-36.41996444826066,-0.1642805800497559
2916,260.05686561262996,267.4853142857145,-39.03039895742006,-0.17605554199282683
2917,267.4853142857145,264.3454357547165,-42.88290091359988,-0.19343313325606493
2918,269.3802082036776,262.4177054674227,-45.51990668947394,-0.2053279509753472
2919,271.27510212164077,260.4570484411899,-48.18605356049494,-0.2173542162697863
2920,264.3454357547165,260.4570484411899,-48.88731305472294,-0.22051740761888122
2921,257.2356763207539,260.4570484411899,-49.58389042892696,-0.22365947919465803
2922,259.09652510859354,261.4118834515373,-49.3204917769383,-0.2224713593272029
2923,262.4177054674227,262.4177054674227,-49.00049901743762,-0.22102795879294013
2924,260.4570484411899,264.3454357547165,-47.75251754376734,-0.2153986529028425
2925,256.65984957486995,262.4177054674227,-50.35343554173198,-0.22713068844544027
2926,257.6112782505912,262.4177054674227,-51.0195741047379,-0.2301354588009825
2927,261.4118834515373,262.4177054674227,-51.67816802539403,-0.23310619732150603
2928,269.57722995269893,262.4177054674227,-52.32871429314275,-0.2360406350628362
2929,281.93615142857385,266.97500499052956,-48.41340279218696,-0.2183797269813429
2930,283.93956212967163,266.97500499052956,-49.0463143272392,-0.2212346192272206
2931,270.1482038712731,266.97500499052956,-49.66962341792362,-0.22404619745139237
2932,261.7410182481055,266.97500499052956,-50.28279632375245,-0.22681205409530478
2933,266.97500499052956,266.97500499052956,-50.885291453123614,-0.22952974618615732
2934,271.2324980947868,266.97500499052956,-51.47655929529594,-0.23219679503006135
2935,270.7559957251185,266.97500499052956,-52.056042351593646,-0.23481068590172208
2936,270.04698395922173,265.758852143195,-53.83932791389668,-0.24285460332469078
2937,265.758852143195,261.7410182481055,-58.41137050089293,-0.26347784718508405
2938,261.4707203271683,261.7410182481055,-58.9520732920617,-0.265916810800599
2939,257.6325288039866,261.7410182481055,-59.47868003856439,-0.2682921909824333
2940,253.8170233459902,264.7078306704707,-57.02377983733686,-0.25721880211093867
2941,256.8544817283946,264.7078306704707,-57.52039064461269,-0.2594588787478636
2942,261.1489926495727,264.7078306704707,-58.001084670383534,-0.2616271591011355
2943,261.2113241235154,264.7078306704707,-58.46523799600982,-0.2637208288430204
2944,259.77893457482185,264.7078306704707,-58.91221807962256,-0.2657370347487359
2945,264.7078306704707,264.7078306704707,-59.341383683618915,-0.26767288436940284
2946,273.30901469329496,270.2907259437552,-54.169189528237894,-0.2443425195860332
