WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1708,1678.0,1674.6666666666667,-7.533181703465516,-0.06991379307808845,0.21809005686976632
1709,1677.6666666666667,1673.3333333333333,-6.498726935674995,-0.0603132471957286,0.2187517758832513
1710,1677.3333333333333,1668.6666666666667,-8.798215401687685,-0.08165429101059224,0.21728084135172024
1711,1677.0,1664.3333333333333,-10.764984537261398,-0.09990744031591627,0.21602274039586664
1712,1664.3333333333333,1664.0,-8.732371790582874,-0.08104321102028764,0.21732296012843352
1713,1651.6666666666667,1651.6666666666667,-18.700381288883136,-0.1735541022878018,0.21094663356781204
1714,1639.0,1651.0,-17.002350505034883,-0.15779505418092912,0.21203282823783626
1715,1643.0,1647.0,-18.638283590830724,-0.17297778728795463,0.21098635616252992
1716,1647.0,1643.0,-20.274851376920424,-0.1881664109080141,0.20993947808276076
1717,1651.0,1642.0,-18.91205803941375,-0.17551862738737534,0.21081122839119132
1718,1642.0,1639.0,-19.549907766490605,-0.181438369614415,0.21040320930201017
1719,1633.0,1633.0,-23.188404758334173,-0.21520645537386524,0.2080757391071042
1720,1624.0,1625.0,-28.827553227074986,-0.26754214495381673,0.20446849413340595
1721,1624.3333333333333,1624.6666666666667,-26.80069073005575,-0.24873128245334233,0.2057650355518983
1722,1624.6666666666667,1624.3333333333333,-24.774488169777896,-0.2299265446797892,0.20706115482270177
1723,1625.0,1624.0,-22.748949793829524,-0.21112797105408293,0.20835684922872333
1724,1619.5,1619.5,-24.89074652816589,-0.23100551278807657,0.20698678678978505
1725,1614.0,1614.0,-28.03321597704212,-0.2601700766406738,0.20497661500812414
1726,1610.3333333333333,1610.3333333333333,-29.343029089616493,-0.2723261624127424,0.2041387550381289
1727,1606.6666666666667,1606.6666666666667,-30.65352349322552,-0.28448857109620457,0.20330045926055135
1728,1603.0,1603.0,-31.964703493316847,-0.2966573426489676,0.20246172492128695
1729,1596.0,1596.0,-36.60990674005666,-0.3397684464804726,0.19949028585446793
1730,1589.0,1589.0,-41.25580422826306,-0.3828859934134654,0.19651840269594703
1731,1582.0,1589.0,-38.90240029734741,-0.36104457209473545,0.19802382581930253
1732,1584.3333333333333,1586.6666666666667,-38.8830326312459,-0.3608648250697022,0.19803621490900006
1733,1586.6666666666667,1584.3333333333333,-38.864372258361755,-0.36069164227656875,0.1980481515580645
1734,1589.0,1582.0,-38.84642355149822,-0.36052506429835474,0.19805963296930537
1735,1570.3333333333333,1570.3333333333333,-48.16252422779371,-0.4469857339886222,0.19210031880594947
1736,1551.6666666666667,1552.0,-64.14601201533014,-0.5953249486573644,0.18187601698035266
1737,1533.0,1551.6666666666667,-62.130224653062214,-0.5766168720327387,0.18316547386748602
1738,1539.3333333333333,1546.3333333333333,-65.11516655742753,-0.6043194575892306,0.1812560691513326
1739,1545.6666666666667,1545.6666666666667,-63.43417548894081,-0.5887185513115073,0.18233136387291038
1740,1552.0,1540.6666666666667,-66.08725588547145,-0.6133412036203029,0.18063424400131042
1741,1546.3333333333333,1539.3333333333333,-65.07441219550765,-0.6039412253709637,0.181282138861681
1742,1540.6666666666667,1535.0,-67.06231554475698,-0.6223905166386026,0.18001051879270652
1743,1535.0,1533.0,-66.7176370694217,-0.6191916319505982,0.18023100238248738
1744,1529.0,1529.0,-68.3737145827929,-0.634561321034079,0.1791716443394641
1745,1523.0,1528.0,-67.03055257519304,-0.622095731543929,0.18003083689799218
1746,1517.0,1528.0,-64.68815554723733,-0.6003564628568847,0.18152921913643422
1747,1520.6666666666667,1528.0,-62.34652800977619,-0.5786243356409122,0.18302710914794978
1748,1524.3333333333333,1528.0,-60.00567448382208,-0.5568993918545279,0.18452450404054202
1749,1528.0,1528.0,-57.665599500491,-0.5351816735500172,0.1860214009157511
1750,1527.6666666666667,1528.0,-55.32630760093457,-0.5134712228728039,0.18751779686869752
1751,1527.3333333333333,1528.0,-52.98780333627201,-0.49176808206081873,0.1890136889881259
1752,1527.0,1528.0,-50.65009126752966,-0.47007229344393825,0.19050907435644332
1753,1535.0,1528.0,-48.3131759655696,-0.4483838994433224,0.1920039500497652
1754,1543.0,1528.0,-45.9770620110296,-0.42670294257085717,0.19349831313795365
1755,1551.0,1528.0,-43.64175399425153,-0.4050294654284899,0.19499216068466332
1756,1547.0,1528.0,-41.30725651522084,-0.3833635107076682,0.19648548974737995
1757,1543.0,1527.6666666666667,-39.30690751682778,-0.36479871412325715,0.1977650710370187
1758,1539.0,1527.3333333333333,-37.3073782848071,-0.346241525609219,0.19904412793930662
1759,1528.6666666666667,1527.0,-35.30867344766807,-0.32769198812172434,0.20032265749348344
1760,1518.3333333333333,1519.0,-40.97746430996017,-0.3803027821994393,0.19669645090248802
1761,1508.0,1518.3333333333333,-39.31375551887845,-0.36486226891553714,0.19776069051376877
1762,1494.0,1516.3333333333333,-38.984218397523364,-0.3618039077846124,0.19797148849705373
1763,1480.0,1513.6666666666667,-39.322190944840486,-0.3649405562380063,0.19775529454874474
1764,1493.0,1511.0,-39.66101116888103,-0.3680850717915674,0.1975385583594189
1765,1506.0,1508.0,-40.33401708673978,-0.3743310908488366,0.19710805059252423
1766,1519.0,1506.0,-40.00788005781965,-0.37130428522371306,0.19731667360800792
1767,1516.3333333333333,1500.6666666666667,-43.01593811709404,-0.3992214067007095,0.19539248197250503
1768,1513.6666666666667,1494.0,-47.35819597504701,-0.4395209413892644,0.1926148307155059
1769,1511.0,1493.0,-46.034658350931295,-0.427237481461391,0.19346146996761235
1770,1500.6666666666667,1490.3333333333333,-46.37866330604106,-0.4304301153571625,0.1932414172145902
1771,1490.3333333333333,1490.3333333333333,-44.056882243638256,-0.4088821788862407,0.1947266118523633
1772,1480.0,1480.0,-52.069319908890066,-0.48324384053636654,0.18960122356807438
1773,1471.0,1480.0,-49.74931438879662,-0.4617123824808746,0.19108528242868067
1774,1462.0,1480.0,-47.43020377879361,-0.44018922988798126,0.19256876883407614
1775,1453.0,1480.0,-45.111992849349235,-0.4186744270313466,0.19405167973269233
1776,1457.3333333333333,1475.3333333333333,-47.46135304589393,-0.4404783193458386,0.19254884330138183
1777,1461.6666666666667,1471.0,-49.478289155424136,-0.4591970572397069,0.19125865158472394
1778,1466.0,1467.3333333333333,-50.82947263976075,-0.47173709228113014,0.19039432785580718
1779,1475.3333333333333,1466.0,-49.848241635487284,-0.46263050437507575,0.19102200074433331
1780,1484.6666666666667,1462.0,-51.53460095387595,-0.4782812321927023,0.18994327206591194
1781,1494.0,1461.6666666666667,-49.55522208082357,-0.45991105470306526,0.1912094392062953
1782,1480.6666666666667,1457.3333333333333,-51.57677651011181,-0.4786726542010529,0.18991629324737436
1783,1467.3333333333333,1457.3333333333333,-49.2659357433422,-0.45722625219395047,0.1913944896075436
1784,1454.0,1454.0,-50.28937128986672,-0.4667245311211509,0.19073981935873402
1785,1448.6666666666667,1448.6666666666667,-53.313754666714885,-0.4947931642594507,0.1888051847600624
1786,1443.3333333333333,1443.3333333333333,-56.3390907318651,-0.5228706390871507,0.18686994074667007
1787,1438.0,1443.0,-54.36538435083389,-0.5045531067412283,0.18813247931290872
1788,1433.0,1438.0,-57.059307063282404,-0.529554807549891,0.186409233468633
1789,1428.0,1438.0,-54.75419708293839,-0.5081615917039762,0.18788376396495
1790,1433.0,1433.3333333333333,-57.116725964200214,-0.5300876996684643,0.18637250380228726
1791,1438.0,1433.0,-55.146898602064766,-0.5118061676388891,0.18763256104151488
1792,1443.0,1433.0,-52.84471989872236,-0.49044015632643867,0.18910521646142822
1793,1433.3333333333333,1428.0,-55.54352809682564,-0.5154871982468122,0.18737884547447003
1794,1423.6666666666667,1423.6666666666667,-57.576661446080834,-0.5343562591397996,0.1860782927233564
1795,1414.0,1415.6666666666667,-63.27745820318364,-0.5872640928476692,0.18243161263289123
1796,1413.3333333333333,1415.6666666666667,-60.97925663174374,-0.5659349924166793,0.1839017239649614
1797,1412.6666666666667,1415.6666666666667,-58.68206166888717,-0.5446152340972934,0.1853711913906381
1798,1412.0,1414.0,-58.05254492517997,-0.538772828445683,0.18577388004517245
1799,1411.6666666666667,1413.3333333333333,-56.42404468456448,-0.5236590779306589,0.186815597485348
1800,1411.3333333333333,1412.6666666666667,-54.79656590428567,-0.5085548073630763,0.18785666151877506
1801,1411.0,1412.0,-53.17011354815304,-0.4934600628109534,0.1888970689702088
1802,1415.6666666666667,1411.6666666666667,-51.21135925314138,-0.4752812974680332,0.19015004300069543
1803,1420.3333333333333,1411.3333333333333,-49.25364132931463,-0.4571121504568388,0.19140235408627676
1804,1425.0,1411.0,-47.29696475976152,-0.4389526680243143,0.19265399903937544
1805,1409.6666666666667,1409.6666666666667,-46.341334533852205,-0.43008367527946173,0.19326529564705194
1806,1394.3333333333333,1407.0,-46.72008898050717,-0.4335988115198074,0.19302301437328598
1807,1379.0,1401.6666666666667,-49.76656643478691,-0.4618724949036228,0.1910742466567854
1808,1383.0,1396.3333333333333,-52.81410523782665,-0.4901560284305134,0.18912480001774876
1809,1387.0,1394.3333333333333,-52.529377070096416,-0.48751352928660896,0.18930693465343154
1810,1391.0,1391.0,-53.579053617994305,-0.4972553451431448,0.18863547858654436
1811,1396.3333333333333,1389.5,-52.79647324044822,-0.48999238976297577,0.18913607883657613
1812,1401.6666666666667,1389.3333333333333,-50.68164096883811,-0.4703650992431067,0.19048889267438662
1813,1407.0,1389.3333333333333,-48.40122850693069,-0.44920109560280375,0.1919476246862805
1814,1389.5,1389.3333333333333,-46.121907564136336,-0.42804722210994917,0.19340565847629632
1815,1372.0,1389.5,-43.67701652210894,-0.405356729149596,0.19496960398535337
1816,1375.3333333333333,1391.0,-39.89989376800668,-0.37030208835412004,0.19738575017219406
1817,1378.6666666666667,1396.3333333333333,-32.29054436108345,-0.299681399667935,0.2022532913538801
1818,1382.0,1396.3333333333333,-30.015640032624333,-0.2785685157957873,0.2037084999283603
1819,1389.3333333333333,1389.5,-34.57518585253365,-0.3208846519959791,0.2007918541205071
1820,1396.6666666666667,1389.3333333333333,-32.4691868959369,-0.30133934151885305,0.2021390174720146
1821,1404.0,1388.0,-31.530981576434897,-0.292632065476043,0.20273916773261347
1822,1402.0,1382.0,-35.26057497937359,-0.32724559687668353,0.2003534250746102
1823,1400.0,1382.0,-32.991305528430985,-0.3061850090563529,0.20180502913615528
1824,1398.0,1382.0,-30.723178318884948,-0.28513502212576425,0.2032559025298416
1825,1388.0,1386.3333333333333,-24.12286511753905,-0.22387897526852882,0.20747798441904317
1826,1378.0,1388.0,-20.190371029314292,-0.18738236748861675,0.20999351838884026
1827,1368.0,1386.3333333333333,-19.592367830516878,-0.18183243207663638,0.21037604848980765
1828,1371.0,1381.6666666666667,-21.995527302091432,-0.2041356235624832,0.208838797790897
1829,1374.0,1378.0,-23.399854562891505,-0.21716887423806036,0.20794047910306157
1830,1377.0,1378.0,-21.138688069597265,-0.1961834881753204,0.2093868998725881
1831,1381.6666666666667,1377.0,-19.878699616653194,-0.18448981404825335,0.21019288805307226
1832,1386.3333333333333,1376.0,-18.619894336186917,-0.17280712068323942,0.21099811938294372
1833,1391.0,1374.0,-18.362277364610236,-0.17041623455394142,0.21116291155520353
1834,1378.0,1372.3333333333333,-17.772520509210835,-0.1649428316309779,0.2115401666432964
1835,1365.0,1372.3333333333333,-15.51729558141028,-0.14401258792333288,0.21298278671802268
1836,1368.6666666666667,1372.3333333333333,-13.26327439669808,-0.12309351588902746,0.21442463678354828
1837,1372.3333333333333,1371.0,-12.343795441218163,-0.11456003508850507,0.21501280818193616
1838,1376.0,1368.6666666666667,-12.425530538370595,-0.11531860044568071,0.21496052395498025
1839,1371.0,1366.0,-12.841818182065026,-0.11918207398554764,0.21469423348246414
1840,1366.0,1365.0,-11.592663536653617,-0.10758894602979376,0.21549329150354835
1841,1361.0,1361.0,-13.344738436856005,-0.12384956562619387,0.21437252594606532
1842,1358.6666666666667,1358.6666666666667,-13.431381387684269,-0.12465367968773614,0.21431710226807313
1843,1356.3333333333333,1358.6666666666667,-11.185930897708886,-0.10381415037547767,0.21575346983997723
1844,1354.0,1357.6666666666667,-9.941725478979379,-0.09226695509780819,0.21654936194458116
1845,1349.0,1356.3333333333333,-9.032103646958149,-0.08382495607974724,0.21713122794788173
1846,1344.0,1354.0,-9.123737253773015,-0.08467538731558683,0.21707261185195217
1847,1339.0,1349.0,-11.883298154819158,-0.1102862616337037,0.2153073786354315
1848,1348.3333333333333,1348.3333333333333,-10.310791542012339,-0.09569217559279204,0.21631327812656892
1849,1357.6666666666667,1346.6666666666667,-9.739555943720234,-0.09039066436020889,0.21667868555504133
1850,1367.0,1344.0,-10.169596558022022,-0.09438177617817732,0.21640359759574654
1851,1346.6666666666667,1339.0,-12.934251919297594,-0.12003993105480808,0.21463510555989204
1852,1326.3333333333333,1326.3333333333333,-23.366860564828357,-0.21686266424018455,0.20796158467145281
1853,1306.0,1320.0,-27.46742770138303,-0.25491912080452045,0.20533853789858572
1854,1311.0,1318.6666666666667,-26.569291871817313,-0.24658372083458854,0.2059130565470764
1855,1316.0,1317.3333333333333,-25.672458288328926,-0.23826040672244841,0.20648674217607077
1856,1317.3333333333333,1316.0,-24.77693216572129,-0.22994922686553715,0.20705959144976852
1857,1318.6666666666667,1311.0,-27.549385387993425,-0.25567975196521947,0.20528611128582316
1858,1320.0,1309.0,-27.323156508269903,-0.2535801717734828,0.20543082515420447
1859,1309.0,1306.0,-28.09825074872515,-0.26077364997121716,0.2049350136290206
1860,1298.0,1298.0,-33.874673333842566,-0.3143833502607416,0.2012399572829027
1861,1287.0,1298.0,-31.65242949034382,-0.2937591967012099,0.20266148004989992
1862,1290.6666666666667,1294.3333333333333,-33.09819111377783,-0.30717699053126746,0.2017366566695248
1863,1294.3333333333333,1290.6666666666667,-34.54529676845232,-0.32060725801797324,0.2008109735405611
1864,1298.0,1290.3333333333333,-32.6604183540212,-0.3031141183816542,0.20201669072005704
1865,1290.3333333333333,1287.0,-33.776894438748286,-0.31347588596369547,0.2013025043908247
1866,1282.6666666666667,1282.6666666666667,-35.89473025943312,-0.33313105175815316,0.19994776924568153
1867,1275.0,1277.0,-39.347264387999985,-0.3651732573178183,0.19773925559316274
1868,1274.6666666666667,1275.5,-38.63450206476409,-0.3585582678562111,0.19819519469854124
1869,1274.3333333333333,1275.0,-36.92311519835016,-0.34267526490136163,0.19928993297439007
1870,1274.0,1274.6666666666667,-35.04644236562581,-0.3252582794538192,0.20049040121541026
1871,1275.5,1274.6666666666667,-32.837822144955,-0.3047605637242594,0.20190320923668975
1872,1277.0,1274.3333333333333,-30.963926449462633,-0.28736935227307475,0.20310190100128325
1873,1270.6666666666667,1274.0,-29.091427193621257,-0.2699911008694037,0.20429969949272744
1874,1264.3333333333333,1272.3333333333333,-28.553662959850953,-0.26500022996720746,0.2046436959914995
1875,1258.0,1270.6666666666667,-28.017305665106733,-0.26002241655490266,0.20498679250089225
1876,1263.6666666666667,1269.6666666666667,-26.815693894137894,-0.24887052350054525,0.20575543834258114
1877,1269.3333333333333,1269.3333333333333,-24.94883289941913,-0.23154459955119103,0.20694963015666834
1878,1275.0,1267.0,-25.08339460106822,-0.23279343693965393,0.20686355385904706
1879,1272.3333333333333,1264.3333333333333,-25.552717586781228,-0.23714911975757708,0.20656333779085187
1880,1269.6666666666667,1263.6666666666667,-24.0234737784167,-0.2229565462351247,0.20754156297358303
1881,1267.0,1258.0,-27.495668431928607,-0.2551812167779705,0.2053204728957083
1882,1258.0,1258.0,-25.302640137285152,-0.23482820626499526,0.20672330708900574
1883,1249.0,1249.0,-32.11106081840171,-0.2980156526093904,0.2023681032108101
1884,1240.0,1242.0,-36.920935733062834,-0.34265503776611944,0.1992913271326121
1885,1241.0,1242.0,-34.732270139512366,-0.3223425165169751,0.200691370597544
1886,1242.0,1242.0,-32.54506929638637,-0.30204358929252306,0.20209047709235783
1887,1242.0,1242.0,-30.359338462630376,-0.28175830489987336,0.20348864325301652
1888,1242.0,1241.0,-29.175082897432958,-0.2707674909521531,0.2042461866939833
1889,1242.0,1240.0,-27.992307860145047,-0.2597904174564737,0.2050027830723059
1890,1235.6666666666667,1235.6666666666667,-30.144351943544052,-0.27976306257044264,0.20362616561914784
1891,1229.3333333333333,1229.3333333333333,-34.297887073757465,-0.31831110336760426,0.20096923633193456
1892,1223.0,1223.0,-38.452918510185555,-0.35687303105176704,0.1983113498890262
1893,1219.6666666666667,1219.6666666666667,-39.609451512100804,-0.36760655802179226,0.1975715399902089
1894,1216.3333333333333,1219.6666666666667,-37.4341580052328,-0.3474181401512926,0.19896302961181844
1895,1213.0,1219.3333333333333,-35.59370991503329,-0.3303373485263464,0.2001403256449919
1896,1213.3333333333333,1216.6666666666667,-36.08811249992959,-0.3349257895567767,0.1998240666833354
1897,1213.6666666666667,1216.3333333333333,-34.25070435125667,-0.31787321095671517,0.2009994181296882
1898,1214.0,1215.5,-32.91482405984243,-0.3054752014637957,0.20185395272713294
1899,1216.6666666666667,1214.0,-32.24714354927278,-0.2992786063336165,0.20228105394270468
1900,1219.3333333333333,1213.6666666666667,-30.414334742481742,-0.2822687132082036,0.20345346328654362
1901,1222.0,1213.3333333333333,-28.58306956167371,-0.26527314613409475,0.20462488520522445
1902,1215.5,1213.0,-26.753353261589154,-0.24829195387937386,0.20579531633739992
1903,1209.0,1210.0,-27.591857762756717,-0.25607392868066803,0.20525894259870042
1904,1203.6666666666667,1209.0,-26.431921651425,-0.24530881820490358,0.20600092939521877
1905,1198.3333333333333,1204.3333333333333,-28.940216846149042,-0.2685877510816742,0.20439642557981558
1906,1193.0,1203.6666666666667,-27.45008193105491,-0.2547581385469243,0.20534963362397368
1907,1198.6666666666667,1199.0,-29.961522155759667,-0.27806625975127713,0.2037431179988703
1908,1204.3333333333333,1199.0,-27.80787610196876,-0.25807874710445083,0.20512076019888087
1909,1210.0,1198.6666666666667,-25.989149016732654,-0.2411995433219654,0.20628416176085673
1910,1199.0,1198.3333333333333,-24.172012812370667,-0.2243351041529758,0.20744654566971196
1911,1188.0,1198.3333333333333,-22.023139399734646,-0.2043918853330177,0.20882113491129933
1912,1177.0,1193.0,-25.20920068812825,-0.23396101540582476,0.20678307834439735
1913,1187.6666666666667,1193.0,-23.063535251906615,-0.21404756910537626,0.2081556155107715
1914,1198.3333333333333,1188.0,-25.919481663727993,-0.2405529760288856,0.20632872650504638
1915,1209.0,1187.6666666666667,-24.110378494485076,-0.22376308968195896,0.20748597184985823
1916,1193.0,1177.0,-32.63623097989557,-0.30288964071255037,0.2020321628758666
1917,1177.0,1177.0,-30.497044353758156,-0.2830363228154051,0.20340055568334658
1918,1172.6666666666667,1172.6666666666667,-32.692823847883346,-0.3034148666022154,0.20199596160545713
1919,1168.3333333333333,1168.3333333333333,-34.89024135868135,-0.3238086124594429,0.20059031972266544
1920,1164.0,1166.0,-35.08930211375741,-0.3256560512958135,0.20046298473367039
1921,1159.0,1164.0,-34.95667800516867,-0.3244251962799554,0.20054782159365905
1922,1154.0,1160.3333333333333,-36.49237425601905,-0.3386776534938629,0.19956546891883326
1923,1149.0,1160.3333333333333,-34.36306275371476,-0.31891598443667263,0.20092754481676403
1924,1154.6666666666667,1159.0,-33.56874871655987,-0.31154413155711563,0.20143565084269116
1925,1160.3333333333333,1154.6666666666667,-35.776104027015435,-0.3320301079347611,0.20002365195794022
1926,1166.0,1154.6666666666667,-33.65180056495433,-0.3123149173913081,0.20138252431758938
1927,1160.3333333333333,1154.0,-32.19584354092649,-0.2988025023035235,0.20231386948183858
1928,1154.6666666666667,1149.0,-35.07490482941171,-0.32552243328442615,0.20047219437443065
1929,1149.0,1149.0,-32.95565630208512,-0.30585415647211167,0.20182783319837586
1930,1134.0,1136.0,-43.83810316106997,-0.40685173861403456,0.19486656024179116
1931,1119.0,1134.0,-43.722250605536374,-0.40577653667227687,0.1949406686911351
1932,1124.6666666666667,1134.0,-41.608103831621065,-0.3861556081048838,0.19629304403045106
1933,1130.3333333333333,1132.0,-41.4956680323578,-0.38511211632229736,0.19636496685248783
1934,1136.0,1130.3333333333333,-41.05161506426953,-0.3809909589483165,0.19664901822053948
1935,1134.0,1130.0,-39.27595011395624,-0.36451140531486753,0.1977848738381909
1936,1132.0,1127.3333333333333,-39.835345031361385,-0.36970302580725284,0.19742704064488031
1937,1130.0,1127.3333333333333,-37.72980499635764,-0.35016197447991976,0.19877391043387235
1938,1119.6666666666667,1127.3333333333333,-35.62600185201177,-0.33063704285058865,0.20011966917034818
1939,1109.3333333333333,1127.3333333333333,-33.523940771172875,-0.311128278927328,0.20146431354534475
1940,1099.0,1127.3333333333333,-31.423626923068014,-0.2916357306845905,0.20280784025221593
1941,1112.5,1126.0,-30.658398806561536,-0.28453381780087517,0.2032973406248878
1942,1126.0,1120.6666666666667,-33.8949282500771,-0.31457133165800305,0.20122700063790838
1943,1127.3333333333333,1119.6666666666667,-32.79988707819689,-0.3044084967607715,0.20192747550306822
1944,1128.6666666666667,1112.5,-37.873280444914826,-0.35149353838174935,0.19868213219935238
1945,1130.0,1111.3333333333333,-36.94844683356746,-0.3429103622045509,0.1992737288587652
1946,1120.6666666666667,1109.3333333333333,-36.858724723422256,-0.34207767114648663,0.19933112221037583
1947,1111.3333333333333,1104.0,-40.10411925627636,-0.37219745993684106,0.1972551114117242
1948,1102.0,1104.0,-38.0179689030424,-0.3528363599570887,0.19858957802805755
1949,1102.6666666666667,1103.3333333333333,-36.600278797014425,-0.33967909167076243,0.19949644464765076
1950,1103.3333333333333,1103.3333333333333,-34.517720733791066,-0.32035133093999735,0.20082861335142577
1951,1104.0,1103.3333333333333,-32.4369665045333,-0.3010403111932657,0.20215962818045496
1952,1103.0,1103.3333333333333,-30.358021229229507,-0.28174607994804696,0.20348948585958926
1953,1102.0,1103.3333333333333,-28.280890023282154,-0.2624686846792601,0.20481818311661298
1954,1101.0,1103.0,-26.53891133077377,-0.24630176575322485,0.20593249034183903
1955,1099.0,1103.0,-24.465423591053877,-0.22705818468857397,0.20725885694995205
1956,1097.0,1103.0,-22.393765238671676,-0.20783158176315067,0.20858405333736327
1957,1103.6666666666667,1103.0,-20.323941369962995,-0.18862200427492037,0.2099080762440535
1958,1110.3333333333333,1102.0,-19.2559570763151,-0.17871027827968322,0.21059124339182506
1959,1117.0,1102.0,-17.18981744409166,-0.15953489337533322,0.21191290956972603
1960,1110.0,1101.0,-16.12552755455681,-0.14965745432748098,0.2125937134846901
1961,1103.0,1100.0,-15.063092483807168,-0.13979722944249529,0.2132733309109889
1962,1096.0,1099.0,-14.002517302691786,-0.12995426578180458,0.21395175860490664
1963,1098.0,1100.0,-10.943807076745998,-0.10156705274999966,0.21590835136881487
1964,1100.0,1100.0,-8.88696686611138,-0.08247797372041843,0.21722406890181484
1965,1102.0,1098.0,-8.83200172546799,-0.0819678544081895,0.21725922894918964
1966,1088.5,1096.0,-8.77891670395934,-0.08147518406577482,0.21729318632379632
1967,1075.0,1095.6666666666667,-7.061050178449705,-0.06553204482813432,0.21839206950163412
1968,1085.3333333333333,1090.0,-10.678407186790082,-0.09910393507677628,0.2160781221106867
1969,1095.6666666666667,1088.5,-10.130992761072093,-0.09402350287769973,0.21642829163479962
1970,1106.0,1085.3333333333333,-11.252145260895304,-0.10442867123384272,0.21571111390093523
1971,1090.0,1075.0,-19.541869706619764,-0.18136377015874233,0.21040835108028186
1972,1074.0,1074.0,-18.500171112634916,-0.17169599592778007,0.2110747038174176
1973,1058.0,1072.3333333333333,-18.12705448727843,-0.1682331830598407,0.2113133786951729
1974,1059.0,1072.3333333333333,-16.089191499436993,-0.14932022743731269,0.21261695689686866
1975,1060.0,1071.6666666666667,-14.719920478469476,-0.13661232596931305,0.21349285084351602
1976,1061.0,1071.0,-13.352579747468099,-0.1239223390955163,0.21436751002416693
1977,1066.0,1066.0,-16.320507623188178,-0.15146702121559086,0.2124689888252064
1978,1071.0,1064.0,-16.29037574930453,-0.1511873739591339,0.21248826355280356
1979,1071.6666666666667,1061.0,-17.262189096344173,-0.1602065586715515,0.2118666149420401
1980,1072.3333333333333,1060.0,-16.235952628275072,-0.1506822850110492,0.21252307688160216
1981,1073.0,1060.0,-14.211671302438845,-0.13189537778937893,0.21381796717903825
1982,1064.0,1060.0,-12.189350069473676,-0.11312666175607984,0.2151116036461848
1983,1055.0,1060.0,-10.168993873245654,-0.09437618279407946,0.21640398312055445
1984,1046.0,1055.0,-13.150607650775783,-0.12204788074158307,0.21449670733731788
1985,1045.0,1051.6666666666667,-14.467529665497068,-0.1342699426620147,0.21365429995175444
1986,1044.0,1051.5,-12.619764840522748,-0.11712124604005775,0.2148362763466681
1987,1043.0,1046.0,-16.107318091900652,-0.14948845633243382,0.21260536169594121
1988,1051.5,1045.0,-15.096860995213092,-0.14011062752738596,0.21325172990266053
1989,1060.0,1044.0,-14.088398452166984,-0.13075130973349666,0.21389682223525844
1990,1051.6666666666667,1043.3333333333333,-12.748602023859576,-0.11831695544030645,0.21475386190331847
1991,1043.3333333333333,1043.0,-11.077476597370833,-0.10280761000372353,0.21582284578067804
1992,1035.0,1035.0,-17.075027052356518,-0.1584695491408423,0.21198633857517088
1993,1025.3333333333333,1025.3333333333333,-24.741258260982022,-0.22961814524658555,0.20708241129823965
1994,1015.6666666666666,1024.0,-24.076175087842785,-0.22344565543057676,0.2075078510515458
1995,1006.0,1018.0,-28.07978238990154,-0.2606022492181067,0.20494682745071874
1996,1012.0,1015.6666666666666,-28.41875168307513,-0.263748148249318,0.20472999590499574
1997,1018.0,1013.0,-29.093087808836117,-0.27000651267189096,0.20429863723201197
1998,1024.0,1012.0,-28.102795600802665,-0.26081582973804435,0.2049321063824915
1999,1013.0,1010.0,-28.114546551338663,-0.2609248877107029,0.20492458954595277
2000,1002.0,1006.0,-30.12834547814691,-0.2796145101056617,0.20363640461926827
2001,987.0,1003.6666666666666,-30.47753052419523,-0.28285521927961726,0.20341303827074408
2002,972.0,1002.0,-30.162106490984115,-0.27992783859799475,0.20361480840761698
2003,957.0,997.3333333333334,-32.848744838470225,-0.30486193482671553,0.2018962222187915
2004,974.6666666666666,997.3333333333334,-30.87078368500022,-0.28650491487892826,0.20316148247369986
2005,992.3333333333334,997.0,-29.22822780723436,-0.27126071710456573,0.20421219101009214
2006,1010.0,992.6666666666666,-31.587748640082168,-0.2931589080370923,0.202702855032895
2007,1003.6666666666666,992.3333333333334,-29.949350943290824,-0.2779533014205803,0.20375090366815093
2008,997.3333333333334,991.0,-29.313039468047805,-0.27204783536855487,0.20415793876990443
2009,991.0,991.0,-27.345485623573495,-0.2537874033534991,0.20541654168757958
2010,997.0,991.0,-25.380027477049225,-0.23554642104755713,0.20667380403124103
2011,1003.0,991.0,-23.416669753551105,-0.21732493230311517,0.20792972277835672
2012,992.6666666666666,991.0,-21.455417169307566,-0.19912298089044608,0.20918429491205423
2013,982.3333333333334,982.3333333333334,-28.162941098301417,-0.26137402679637245,0.20489363256951326
2014,972.0,978.0,-30.53924623885996,-0.28342798917613665,0.20337356002278578
2015,974.0,976.0,-30.584337280256932,-0.2838464691573732,0.20334471622955358
2016,976.0,974.0,-30.631552235973118,-0.2842846607176045,0.20331451381288826
2017,978.0,973.3333333333334,-29.347562443624724,-0.27236823546853195,0.20413585514667348
2018,973.3333333333334,972.0,-28.732372564897787,-0.26665879428175465,0.20452937920623834
2019,968.6666666666666,972.0,-26.785987252139307,-0.24859482272715386,0.20577444105826223
2020,964.0,968.6666666666666,-28.17507781495999,-0.26148666497908457,0.20488586896647876
2021,968.0,968.0,-26.899648886825275,-0.24964969121714822,0.20570173409502193
2022,972.0,966.0,-26.959705091657952,-0.2502070595699937,0.20566331740068894
2023,966.0,964.0,-27.02191771042999,-0.25078444112361964,0.2056235212935976
