WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
378,14194.5,14194.5,-26.692093761335855,-0.13858100871407267,0.30422701471022706
379,14236.25,14236.25,6.887668483876041,0.035759654328723245,0.3253224507790445
380,14278.0,14278.0,40.4838021280666,0.21018531501182514,0.34642817166756934
381,14297.75,14297.75,52.096313561887655,0.2704755853294206,0.35372336901773854
382,14317.5,14317.5,63.72520929111488,0.33085092024347573,0.36102885928939277
383,14337.25,14337.25,75.37049593586926,0.3913113541245818,0.368344646641416
384,14357.0,14357.0,87.03218022984947,0.45185692193300686,0.37567073530404405
385,14358.5,14358.5,80.4602690195461,0.4177366280043015,0.37154213749639675
386,14360.0,14360.0,73.90476926348492,0.38370153967631443,0.36742384967192426
387,14361.5,14361.5,67.36568803145201,0.3497516936542248,0.36331587627199874
388,14363.0,14363.0,60.843032503744325,0.31588712721696655,0.3592182218074173
389,14441.666666666666,14441.666666666666,131.50347663702814,0.6827446585817603,0.4036084372866968
390,14520.333333333334,14510.0,191.84702783028843,0.9960385600860802,0.44151738723896583
391,14599.0,14520.333333333334,194.20702692404484,1.0082912914717694,0.4429999829060005
392,14576.75,14532.25,198.16681486625384,1.0288498663155214,0.44548759591442366
393,14554.5,14536.75,194.72639937823988,1.0109877887658631,0.4433262624169562
394,14532.25,14554.5,204.55245495391137,1.0620030708768078,0.4494991747113183
395,14510.0,14563.5,205.64498952568647,1.0676753326471426,0.4501855254080134
396,14536.75,14576.75,211.00401113040607,1.095498501048542,0.4535521632307661
397,14563.5,14590.0,216.37952790858435,1.1234073097072128,0.4569291636306746
398,14590.25,14590.25,208.7715481036539,1.0839079161760121,0.45214968811158723
399,14617.0,14590.25,200.93008006121454,1.0431962896979925,0.44722353090514244
400,14610.25,14596.75,199.60513222830377,1.0363173760832984,0.4463911738413972
401,14603.5,14600.0,195.0467131526275,1.0126508057759507,0.4435274895340577
402,14596.75,14603.5,190.75483148183412,0.9903680543162069,0.4408312490205007
403,14590.0,14610.0,189.47949596276885,0.9837467197643945,0.44003005934225725
404,14600.0,14610.25,181.97071544074424,0.9447623527729557,0.43531290267210426
405,14610.0,14617.0,180.97849885877076,0.9396109256866018,0.4346895736169849
406,14620.0,14620.0,176.2528552568583,0.9150761528420192,0.4317208357277708
407,14630.0,14630.0,178.54379377126497,0.9269703329340443,0.43316004624437143
408,14646.25,14641.0,181.85132363374942,0.9441424899329107,0.4352378985010441
409,14662.5,14641.0,174.17545417087786,0.9042906243415219,0.4304157734262996
410,14678.75,14641.0,166.51619480324916,0.8645249956626132,0.42560408312472997
411,14695.0,14641.0,158.87355504480365,0.8248456532910152,0.4208028335731707
412,14681.5,14641.0,151.2475445020791,0.7852526471023092,0.416012030806629
413,14668.0,14641.0,143.63817287349048,0.745746027449088,0.41123168091783097
414,14654.5,14641.0,136.04544994860044,0.7063258451571687,0.40646179005676325
415,14641.0,14641.0,128.46938560741364,0.6669921515219279,0.4017023644302301
416,14582.75,14582.75,62.65998981964913,0.3253204740305066,0.36035966845071227
417,14524.5,14524.5,-3.132727355998213,-0.016264610819969074,0.319027450287954
418,14466.25,14466.25,-68.90875577252154,-0.3577630503478902,0.2777057163164951
419,14408.0,14424.0,-118.66808519537517,-0.6161053941916789,0.24644597287335301
420,14412.0,14420.0,-130.1607053031512,-0.6757732082475791,0.2392260935014744
421,14416.0,14416.0,-141.636605688298,-0.7353542162234427,0.23201671777274957
422,14420.0,14412.0,-153.09577585782972,-0.7948483636413939,0.22481785227906892
423,14424.0,14411.25,-161.2882052340501,-0.8373821242723286,0.2196712145842472
424,14411.25,14408.0,-171.963883155222,-0.8928085073901492,0.2129645536069355
425,14398.5,14406.0,-181.37279887631303,-0.9416580672336735,0.20705369638818114
426,14385.75,14398.5,-196.26494156967237,-1.0189756495419997,0.1976981732066475
427,14373.0,14397.75,-204.39030032573282,-1.0611611904236704,0.19259367053259654
428,14381.25,14397.0,-212.49886415373112,-1.1032595347709304,0.18749971874716206
429,14389.5,14389.5,-227.34062198236825,-1.1803155270578967,0.17817584828207178
430,14397.75,14389.5,-234.66556266054977,-1.218345427485956,0.17357418324775511
431,14406.0,14389.5,-241.9736749580461,-1.2562879576990278,0.16898309011761972
432,14397.0,14389.5,-249.26494756619832,-1.2941430589843945,0.16440257599597713
433,14388.0,14389.5,-256.5393690986093,-1.3319106722257348,0.15983264803597538
434,14379.0,14397.0,-256.2969280918405,-1.330651957957296,0.15998495402079457
435,14370.0,14397.75,-262.7876130060722,-1.3643505381701555,0.15590738409486288
436,14389.5,14406.0,-261.76141222582373,-1.3590226706546829,0.15655206266034588
